gene,expression
100755142,10.2011
100754565,68.79295
100756302,0.301325
100761412,0.9388097500000001
100756596,4.567617500000001
100761122,13.084425
100756016,0.0
103163786,0.44584625
100761700,15.63795
100756887,0.0
100762578,0.0
100758517,0.0
100757656,0.0
100757941,0.0
100758233,0.0
102464851,0.0
100757179,0.0
100762864,0.0
100762281,0.2868895
100764015,0.0
103159871,0.0033568249999999995
100763728,0.0
103160824,0.0
100761993,39.59155
103163787,0.10092374999999999
100764312,0.173499975
100764611,0.0
100764907,0.93849725
100765600,13.5369425
100750824,9.574315
100765886,2.6304649999999996
100766474,0.0
100766762,0.0
100766183,29.454175
100750532,31.212725
100767230,0.0
102466544,0.0
100767809,0.005724275
100767520,17.197175
103159234,0.0
103159230,2.9539475
100751412,4.8389725
100768674,3.044065
100768099,9.372195
100751120,68.05115
103164149,0.312018
100768383,15.245440000000002
100769160,0.8613325000000001
100751698,1.7581099999999998
100751985,0.0394097
100769924,14.905899999999999
100770205,7.317752500000001
100770489,8.267652499999999
100769631,21.3452
100770771,31.274375000000003
100771057,22.506625
100771343,5.0861825000000005
100771637,25.7857
100752275,0.0
100772986,0.0
100773564,0.0
100773854,0.0
100772699,0.0
100773280,0.0
100774151,0.0
100752574,0.0
100774437,0.0
100774729,0.5977472500000001
103159430,0.0
100775015,2.9347
100756982,0.08214275
100753774,0.0
100754070,0.0
100772406,51.8
100754362,0.37149075
102464948,0.0
100753472,6.080522499999999
100752876,24.410225
100753176,33.039224999999995
100754645,2.8430975
100755520,27.046775000000004
100754940,12.340274999999998
100758130,0.0
103159349,0.37005575
103163161,0.0
100757838,3.2845625000000003
100755813,21.4381
100755229,12.432599999999999
103164157,0.392466
100758997,0.805301
100763838,0.0
100764428,6.894395
100764725,5.28742
100756698,12.661075
103163159,0.0
103163157,0.73892225
100765018,0.0
100759281,75.11484999999999
100756108,12.460175
100756397,4.1940475
100759566,0.0
100820645,0.0
103160770,0.0
103160768,0.41561525
103160767,0.0
103160769,0.5668562500000001
103160771,0.35742949999999996
103160773,1.0874395000000001
100760655,0.00372255
100760362,10.4399975
100765601,0.0
100761230,0.0
100765306,38.33155
100760943,20.184775000000002
100759859,7.1998999999999995
100761807,16.244500000000002
100765887,3.7047125
100766475,6.8257875
100766763,0.0
100767057,0.0
100763266,7.178420000000001
100770490,0.0
100761521,44.739525
100767339,0.0
100763552,1.5077825
100762977,4.3097
103162074,0.0
103162075,0.0
100770772,25.495724999999997
100762687,28.457874999999998
100767913,0.0
100767628,18.13555
100768478,3.7062800000000005
100768772,0.0
100769054,7.3481275
100768202,14.399075
100769925,6.140152499999999
100769632,38.876599999999996
103163706,0.050220299999999995
100772500,0.075705
100772791,0.0
100773372,0.04298175
100773079,0.0
103163705,3.7771775
100772207,12.629225
103164172,0.04029975
100770206,1.083636
103163704,0.0
103163707,0.0
100773663,16.146875
100751799,3.18315
100752676,0.068034
100752374,0.052557
100752084,81.05109999999999
103160624,0.07158275
100752977,0.0
103160625,1.844045
103160440,0.0
103160623,1.3090175
100753274,0.77826725
100820680,0.0
100753878,0.0
100753575,17.105600000000003
100774438,3.24435
100750738,27.644075
100754465,0.0
103164173,21.613375
100751215,1.4260875
100764430,0.03435
100751509,4.23523
100754751,11.8313
100755917,3.935795
100754180,38.016125
103160439,0.16253347499999998
100765020,4.9702925
100765308,16.734824999999997
100756495,19.399774999999998
100682533,13.805175
100764727,46.274100000000004
100756204,0.49227125
100765603,4.60621
100766186,0.0
100757078,6.1357975
100766765,0.18807425
100766477,13.719255
100767059,2.2907725
100767340,0.03043775
100757839,0.0
100767629,0.0
100765889,94.8148
100758131,4.096915
100757370,5.9991375
100756792,126.631
100758707,0.4368139999999999
100773953,190.39475
100758416,39.903975
100767914,3.1911824999999996
100758998,0.0
100768203,2.6050375
100759567,0.0
100759861,0.0
100760363,0.0
100760656,3.71908
100769055,0.0
100768773,0.0
100768479,7.441387499999999
100759282,39.39435
100761231,0.8880777499999999
100761808,1.9065550000000002
100769345,0.0
100762397,1.31601
100761522,4.9545675
100762098,7.052042500000001
100769633,0.0081155
100760944,138.55599999999998
100762689,25.758475
100770207,5.850390000000001
100770491,6.465682500000001
100769926,25.43025
100770773,0.01807545
100763268,17.2258975
100763554,0.0
100689352,7.14589
100763840,11.937372499999999
100771344,0.0
100771058,6.7549975
100754181,7.8635649999999995
100764130,3.65279
100754752,10.940535
100762979,95.56675
100754466,0.54216525
103160649,0.0444685
100755330,0.001671475
100755044,12.346975
100755624,14.539525000000001
100771930,15.768775
100755918,7.1856175
100772208,3.852175
100756205,26.398775
103164206,2.1936
100772792,8.18642
100772501,5.5732425
100773664,10.8167825
100773080,7.1032174999999995
100773373,8.374197500000001
100756496,8.959937499999999
100773954,0.0112574
100757371,0.0
100757079,0.0
100774248,0.0328522
100758235,0.0
100757943,0.0
100774531,3.690835
100758520,2.885085
100757658,9.9643075
100750533,0.02636575
100756793,45.661125
100750825,0.0
100774824,4.231045
100758809,6.1852375
100759097,3.9554799999999997
100751413,0.0
100759380,6.743085
100751121,0.0
100759954,0.23109625
100760249,5.69491
103164208,0.0
100751699,2.1685125
100760541,2.9324325
100752194,0.076369
103164198,16.028
100752487,7.0263125
100761123,11.1035075
100760832,13.5024
100689268,924.9385
100761414,5.09319
100753275,3.82902
103158583,0.0
100761702,0.0
100820683,0.0
103158578,0.0
100761995,0.0
100753576,1.4146125
100753879,0.0
100762581,0.0
100762284,11.86385
100763448,1.08926625
100763731,0.16304175
100764315,0.0
100764614,0.0
100764018,3.8872375
100767630,0.0
100762867,23.099975
100752789,22.681275
100768774,0.0
100768480,10.8532075
100767915,22.222425
103159838,0.0
100765485,0.0
100766262,0.0
100753387,0.0
103164217,7.734002500000001
100765196,24.018050000000002
100766551,0.0
100765965,5.594894999999999
100769346,28.823024999999998
100769634,0.0
100770967,0.0
100771252,5.1421149999999995
100753689,1.015265
100770492,9.481517499999999
100689477,2594.5275
103163829,0.0
100772989,0.0
100753983,24.719875
100772409,0.004703477500000001
100772702,0.0
103163830,0.0
100771546,10.9772025
100771837,8.919974999999999
100772118,50.822725
100764910,51.2362
100769056,36.416325
100774059,0.0
100774732,14.261275
100773567,2.4630574999999997
100754282,0.0
100775017,10.564525000000001
100750534,18.694775
100773283,65.8108
100754568,0.0
100754857,0.0
100751621,3.625905
100751911,11.221025000000001
100750826,23.004425
100755430,0.0
100755145,4.0667875
100755723,0.0324105
100752489,0.0
100752791,0.0
100752196,5.967525
100753092,5.75671
103162516,0.0
103162517,0.0
100759955,0.07234
103162518,0.31473450000000003
100756599,0.184850275
100756305,7.4433275
100761124,0.0
100760250,8.802647499999999
103164237,10.4432425
100757080,0.0
103162519,1.373435
100760542,3.7667475
100757372,12.31965
100756019,16.035075
100757659,0.10844714999999999
100751328,33.087849999999996
100758334,0.0444218
100761415,33.260925
100761703,0.11675425
100758810,19.225425
100759098,15.1498
100759381,0.0
100759666,0.0
100762285,0.0
100762582,0.0070315
103159919,0.21320974999999998
100769730,0.0
100763732,0.0
100763449,0.0
100764019,0.0
100762868,61.735475
100770023,0.0615915
100763159,19.357525000000003
100769445,0.0
103161749,0.0
100761996,172.60025
100770594,10.678500000000001
100770311,14.08475
100771165,0.03683835
100771745,35.2642
100771455,19.30985
100770884,8.908445
100765198,0.0
103160104,0.0
100765967,14.593390000000001
100766264,31.0373
100764911,1.80793
103160102,0.0
100766553,30.320425
100765486,41.517275
100767427,3.6531124999999998
100766844,21.385675000000003
100767139,0.81826975
103160103,0.0
100772317,0.0
100768012,9.6475875
100768303,5.250207499999999
100767721,12.718900000000001
100768587,0.0
103162652,0.6784272499999999
100772610,79.92037499999999
100764316,57.93355
100764615,0.0
100773475,0.0
100757840,0.0
100758999,0.0
100758417,0.0
100758132,0.0
100772902,0.042503650000000004
100758708,0.0
100773765,0.0
103164257,0.27331075
100759283,0.0
103162627,0.0
103162629,0.127409
100759568,0.1052035
100759862,0.0
100774733,14.8468
100775018,3.34919
100774441,18.029575
100750827,8.1101625
100750535,75.804425
103159787,1.9906000000000001
100760153,0.39204675
103159789,45.9186
100769161,223.14274999999998
100751122,53.024825
100768883,50.965075
100753094,0.08966425
100751414,32.683225
100753985,33.54995
100754284,12.972825
100753389,149.0485
100753691,7.9856825
100752575,57.935575
100689425,3.7878000000000003
100755230,26.1157
100754941,11.752575
100760444,0.0
100760742,0.0
100755814,2.6693075
100756109,0.15426647500000001
100756699,0.72938225
100756398,3.934355
100761616,0.0
100757273,0.0
100761327,16.917525
103160984,0.55841225
100762767,0.0
100757558,54.308125
100755521,13.7928
100762481,2.6379975
100764808,0.0
100763062,0.020508675
100764214,27.0981
100762185,0.10600542499999999
103164268,8.1660325
103163101,52.060525
100765096,15.614075
100765386,0.0
100765678,0.003048025
100763355,17.050675000000002
100766266,0.0
100766555,0.097048925
100765969,1.179649
100766846,0.0
102464897,0.0
100763634,48.6837
100767429,0.0
100767141,11.59475
100763919,2.2440249999999997
100768589,0.0
103164271,0.0
100768014,0.0100100075
100768885,2.7142324999999996
100769447,0.03680915
100773955,9.39668
100767723,21.351325
100774532,0.0281575
100774249,11.63185
100770493,0.07479670000000001
100769731,88.976275
100771059,0.5860522499999999
100770774,12.540325
100770024,22.00215
100771345,0.0
100750341,0.019339725
100771638,0.0025612
100750629,0.0
100750923,0.0
100772209,0.0
100772502,0.0
100774825,5.77633
100751800,0.0
100752085,0.0
100751510,0.04133475
100771931,4.3903775
100772793,28.16415
100736556,13.913975
100752678,0.007590125
100752376,15.9977
100753277,0.0
100773374,6.3894850000000005
100759781,0.0
100753578,0.0
100760070,0.0
100773081,16.659550000000003
100754182,0.06393165
100753881,9.6632025
100760659,0.04545975
100754754,0.01220215
100773665,3.2433199999999998
100755045,0.00455615
100754468,33.33754999999999
100760366,0.01177025
103160184,1.0741625
100761233,5.22357
100755331,0.14487592500000002
103160182,0.1978595
100820682,0.0
100760947,25.840024999999997
100762100,0.0
100761810,0.46802524999999995
100755919,19.78255
100761524,108.499
100762399,7.899382500000001
103160180,0.29248325
100756498,114.800125
103160179,0.26423125000000003
100756795,11.269175
100762691,0.01751275
100756206,89.994125
100757660,0.0
100757945,0.0
100763270,0.0
100763556,0.0
103158554,0.0
100763842,0.7686189999999999
100764432,0.0
100764132,0.08172725
100757081,5.7274449999999995
100757373,18.704425
100758912,0.0
100759202,0.42148225000000006
100758236,0.0
103160609,0.0
103160608,12.142100000000001
100759489,255.84199999999998
100762981,9.221689999999999
100765021,0.0
100765890,0.0
100765604,0.009592725
100765309,2.869595
100764729,10.337439999999999
103159624,3.0534325
103161652,0.0
100766478,0.0
100766766,2.1090475
100774250,0.678305
100774533,0.26987575
100767341,1.1775455
100767060,10.762625
100774826,0.0
100768102,0.0
100750342,0.039905825
100768386,64.78405
100768678,6.518397500000001
100767632,29.358125
100766187,293.77000000000004
100769537,6.968909999999999
100769822,44.965925000000006
100768969,26.640249999999998
100750924,0.0
100751217,0.0
100771253,0.0
100770775,13.35915
100772210,0.0
103161678,0.0
100751801,0.0
100752087,0.0
100769248,23.1139
100752378,3.924395
100770115,71.615475
100751511,2.824375
103164300,0.22302325
103161676,0.08064525
103161677,1.7225872500000001
100772794,0.0
100773082,1.91141
100752680,0.0
100772503,10.471885
100773956,0.0
100752981,0.004445175
100773666,52.914875
100773375,20.198325
100771932,10.684099999999999
103159644,0.0
100759864,20.218075
100753279,73.834025
100760155,0.0
100760446,6.42282
100820649,0.0
103164321,0.0
100689462,52.7981
100754183,0.0
100820674,0.0
100760744,0.0
103159645,0.44315925
103162677,0.24965225
100754469,7.971730000000001
103162678,0.13782024999999998
100755046,4.789994999999999
100753882,162.08225
100754755,175.15275000000003
100755332,30.80475
103162680,0.0365665
100755920,0.037212024999999996
100756207,1.8751982500000002
103162681,0.0
100689176,6.4032575
100761329,8.7240325
100756796,360.468
100761902,0.00565685
100762187,0.0
100762482,0.0
103159185,0.0
100761618,0.7484955
100757561,0.0
100762769,0.0
100757082,6.794474999999999
100756499,52.143800000000006
100763356,0.0
100757843,110.31447499999999
100758419,3.795115
100758134,3.8366075
100763635,6.733677500000001
100763921,32.978375
103159184,0.30899675
100764513,0.0
100764810,0.0
100759001,0.0
100764216,13.282475000000002
100765098,0.0228439
100766557,0.025642
103158587,0.083701025
100766848,0.0
100765388,0.066512
100765971,0.0
100767143,0.0
100767430,0.0
100774534,1.60152675
100774827,0.0
100768306,0.0
100750632,14.471425
100768015,0.2216745
100759570,27.324175000000004
100759285,17.205849999999998
100767724,10.05575
100750344,0.0
100758710,845.04125
100769058,0.0
100751218,5.792695
100751512,5.5266725
103163831,0.151319
100751802,0.04274105
103164343,0.14697017499999998
100768590,6.260135
100752681,0.0
103161246,0.0
100769927,9.53689
100769636,68.12410000000001
100752982,13.06465
100770208,18.488725
100770494,81.045
100753580,0.13334849999999998
100755047,1.6725225
100753883,2.8443125
100754470,0.0
100754756,0.0
100755333,0.0
100754184,14.425625
100771060,0.0
100689044,2.822115
100820662,0.0
102466534,0.0
102464929,0.0
100753280,70.854
100756208,0.0
100771346,7.040475000000001
103164344,1.235762
100757083,0.0
100757374,0.014712525
100762693,4.72300125
100771839,31.187525
100758336,1.14328325
100758627,17.006625
100755921,0.3762095
100772504,6.591925
100772795,12.71565
100762983,15.68115
100758914,10.263675
100759669,1.2533767500000002
100759384,0.34630125
103161290,0.0
100757844,49.68565
100759958,17.540575
100763272,13.204425
100763558,0.0
100760949,0.74992625
100736551,121.40899999999999
100760447,4.0610925
100763843,28.129975
100761526,0.15094
100764434,0.0
100764731,0.0
100764134,0.0
100762102,1.39385925
100689277,52.063325000000006
103162006,0.70882
100769060,1.432215
100761812,171.30450000000002
100762401,16.73845
100769638,8.4810175
103164360,0.0
103164361,0.0
103164363,0.0
103164359,0.0
103160105,0.0
100770496,0.0
100769929,9.8343075
100770778,0.0
100771640,0.0
100772212,0.0527986
100771934,0.035616499999999995
100769350,256.34000000000003
100765892,0.012149475
100772506,0.0
100766189,0.0
100771062,0.0
100771348,0.0
100772797,0.0
103162776,148.2925
100689354,85.492025
100766768,15.548675
100689392,897.91275
102464907,0.0
102464908,0.0
100773084,0.029226075
103158534,0.0
100768207,33.970025
100773959,0.0
100768777,0.0
100767343,19.876199999999997
100774253,0.013381675
100752878,0.0
100752577,0.14372725
100774829,0.0
100774536,0.48769075000000006
100750346,0.118404375
100750634,0.19698987499999998
100753474,0.0
100773668,14.125325
100773378,52.469100000000005
100768483,1.26742875
100750927,14.51765
100751514,0.0
100751220,6.954995
100751804,11.615725
100689067,1192.79275
100752278,0.041102599999999996
100756726,0.011260212499999998
100758711,10.355865000000001
100754365,0.45465025000000003
100754647,12.251875
100753776,33.432375
100755233,0.2696055
103161206,0.226751
100754943,17.22185
100759286,0.0
100755524,0.0
100759002,115.97505000000001
103164378,0.56491625
100760156,6.46372
100689436,19.8922
100756400,0.01751275
100760745,0.0
100755817,22.867275
100756111,0.03464875
100756702,15.584825
100757845,0.1332955
100758420,0.0
100758135,0.05187775
100761037,0.092881775
100757276,1.4178975
100757562,2.38294
100756986,22.552025
100761330,7.68338
103159193,0.0
100761619,52.470775
100770683,17.705925
100771255,0.0
100762483,0.0
100761903,19.150875
100762188,0.0
100771548,0.0168484
100770970,8.02836
100762770,0.0453512
100763065,21.804175
100771840,1.810835
100772120,0.0
100763922,0.05429725
100772411,0.007655575
100763357,10.4641
100772704,36.223975
100764733,3.8973675
100764217,5.448080000000001
100765024,16.810325
100765893,0.0
100772991,0.0
100765311,29.758374999999997
100765606,0.20476265
100773285,26.00865
100766480,0.0
100766946,0.2667875
100773858,0.0563492
100773569,36.080725
100774154,0.0
100766190,65.45162499999999
100767234,6.76158
100774443,0.0
103164398,0.40180475
100768105,9.599475
100774734,3.0267850000000003
100768389,20.058775
