gene,expression
100760540,0.0
100760831,0.0
100761412,0.6338425
100756302,0.9737104999999999
100761122,13.406775
100756016,0.0
100756596,7.11922
103163786,0.5458695
100761700,8.7714675
100756887,0.0
100762578,0.010646
100757179,0.0
100757941,0.0
100758233,0.0498387
100762281,0.62919875
100758517,0.0
100757656,0.0080957
100762864,0.0
103159871,0.010305946666666668
102464851,0.0
100763728,0.0
103160824,0.0
100761993,37.918350000000004
103163787,0.23528475000000001
100764015,0.0
100764611,0.0
100764312,0.19158925
100764907,0.7304877499999999
100750824,5.707715
100765600,8.262212499999999
100765886,1.5391625
100750532,44.4464
100766474,0.0
100766762,0.0
100766183,22.1723475
100767230,0.0
102466544,0.0
100767809,0.012465575
100767520,13.1199975
100751120,24.260275
103159234,0.0
103159230,3.8429112500000002
100751412,7.1078375000000005
100768099,7.534805
100768674,2.0532602499999997
103164149,0.29064975000000004
100768383,13.09057
100769160,0.51927175
100751985,0.0212764
100751698,1.7148995
100769924,11.326435
100770489,11.0836525
100770205,6.57825
100769631,16.010285
100771057,12.151415000000002
100770771,31.128674999999998
100771343,3.7077825
100771637,30.601625
100752275,0.0
100772699,0.0
100752574,0.0
100772986,0.0
100773564,0.0
100773854,0.0
100773280,0.0
100774151,0.0
100774437,0.0
100772406,41.938975
100774729,0.589878
100752876,34.07385
100756982,0.04463625
103159430,0.0
100753774,0.0
100753176,38.10855
100754070,0.0
100754362,0.07848615
102464948,0.0
100775015,15.981125000000002
100753472,10.13698
100754645,12.208075000000001
100755520,30.716825
100754940,15.526399999999999
103159349,1.0434255000000001
100755229,16.65225
100755813,28.076075000000003
100758130,0.0
103163161,0.0
100757838,3.2568474999999997
103164157,0.7628192500000001
100763838,0.0
100758997,1.84158
100764428,4.49943
100756698,25.6827
103163159,0.0
103163157,1.09930025
100756108,20.075725000000002
100756397,7.423135
100764725,9.4695625
100765018,0.0
100759281,73.928175
100820645,0.0
100759566,0.02970425
103160770,0.0
103160769,0.718494
103160771,0.5554265
103160768,0.4919945
103160767,0.0
103160773,0.41435150000000004
100760655,0.007692025
100760362,12.858875000000001
100765601,0.0
100765306,35.61575
100761230,0.0
100759859,9.395595
100760943,26.768324999999997
100761807,19.794475
100765887,2.629105
100766763,0.0
100766475,6.980065
100767057,0.0
100770490,0.0
100767339,0.0
100763266,27.385
100762687,20.76575
100763552,1.1252695
100762977,10.050717500000001
100761521,66.603375
103162075,0.0
103162074,0.0
100767913,0.0
100770772,32.887525
100767628,25.619325
100768772,0.0
100768478,8.1198775
100769054,9.432745
100768202,14.305625
100769632,51.1187
103163706,0.07002235
100769925,8.177795
100772500,0.025423825
100772791,0.0
103164172,0.0
103163705,4.9039675
100773079,0.0
100772207,17.1741
100773372,0.0
100770206,0.77384575
103163704,0.0
103163707,0.0
100773663,11.5512575
100751799,3.4939774999999997
100752676,0.0
100752374,0.0
100752084,93.78405000000001
100752977,0.0
103160624,0.0
103160623,1.858215
100774438,4.1249525
100753274,0.700838
103160440,0.16686
103160625,1.740845
100820680,0.0
100753878,0.0
100753575,22.0518
100750738,39.494625
100754465,0.0
103164173,19.6026
100751215,0.92790325
100764430,0.073953675
100751509,2.93894075
100754180,27.316125
103160439,0.34707575
100754751,16.401125
100755917,9.40128
100765020,5.230865
100756495,12.347737500000001
100765308,19.469949999999997
100773953,132.5395
100682533,22.693624999999997
100764727,66.8955
100756204,1.2307315
100765603,3.5432825
100766186,0.0
100757078,8.6839925
100766765,0.24281075000000002
100767059,1.55864975
100766477,8.532499999999999
100767340,0.0
100757839,0.0
100765889,96.56267500000001
100767629,0.0
100757370,7.2230075000000005
100756792,167.86475000000002
100758131,5.408205000000001
100758707,0.12888015
100758416,39.29515
100767914,1.89941975
100758998,0.013824675
100768203,1.689196
100759567,0.0814005
100759861,0.0
100760363,0.0
100760656,1.40957275
100768773,0.0
100769055,0.0
100759282,38.229225
100768479,4.3211075
100761231,0.400011
100761808,1.1804367500000001
100762397,3.0030075
100769345,0.0
100762098,4.0234525
100761522,3.8551149999999996
100769633,0.0
100762689,9.319885
100760944,127.84037500000001
100770207,9.72279
100770491,5.9394575
100769926,16.7263
100770773,0.047728675
100763554,0.0
100763268,12.0392625
100689352,7.574595
100763840,5.704115000000001
100762979,111.4526
100771344,0.0
100771058,4.0882375
100764130,2.53805275
100754181,4.27759
100754466,0.33187882500000004
103160649,0.0
100754752,13.28453
100755044,13.816125
100755330,0.0
100755624,8.460832499999999
100771930,16.197675000000004
100755918,5.372585000000001
100772208,2.2864999999999998
100772792,6.4963525
103164206,1.15067075
100756205,20.947072499999997
100772501,7.4835025
100773080,9.756219999999999
100773664,11.918312499999999
100773373,10.301315
100756496,6.9915725
100757079,0.0
100773954,0.0
100757371,0.016990325
100774248,0.012081
100757943,0.0
100758235,0.0
100757658,9.297035000000001
100758520,1.9868925
100774531,1.9892975
100750533,0.0
100750825,0.0
100756793,48.093875000000004
100774824,3.4248649999999996
100758809,6.564807499999999
100759097,3.45497
100751413,0.058157
100759380,8.1098525
100751121,0.0
100759954,0.17189924999999998
100760249,7.8070675
103164208,0.0
100751699,2.3689725
100760541,3.8834025
100752194,0.0
103164198,19.2426
100752487,6.094827499999999
100761123,12.7811875
100760832,16.2922
100761414,4.7598725
100820683,0.0
100761702,0.0
103158578,0.0
103158583,0.0
100753576,1.1875615000000002
100689268,705.9565
100753275,2.33764
100761995,0.00654935
100762581,0.0
100753879,0.0
100762284,12.355025000000001
100763448,0.7588055
100763731,0.20051324999999998
100762867,21.308325000000004
100764614,0.0
100767630,0.03299225
100764315,0.0
100764018,3.2342174999999997
100752789,17.04982
100768774,0.0
100768480,7.992087499999999
100767915,26.419425
103159838,0.0
100689477,1945.6482500000002
100765196,25.755924999999998
100765485,0.0
100764910,40.092549999999996
100769346,23.547825
100766262,0.0
103164217,9.23464
100766551,0.0
100765965,5.2478750000000005
100753387,0.0
100769634,0.0
100770967,0.0
100769056,58.2973
100770492,12.573149999999998
100771252,3.843
100753689,1.3433825000000001
100771546,14.7356
103163829,0.0
100772989,0.0
100772409,0.0
100772702,0.0
103163830,0.0
100753983,41.39395
100771837,10.370965
100772118,72.21307499999999
100774059,0.0
100774732,16.1761
100773567,11.7406925
100754282,0.0
100773283,48.8781
100775017,18.9136
100750534,20.071775000000002
100754568,0.0
100754857,0.0
100751621,2.124905
100750826,23.432325
100751911,23.20695
100755430,0.0639928
100755145,11.715399999999999
100752489,0.0
100755723,0.03414075
100752791,0.0
100752196,6.6689625
100753092,9.67034
100759955,0.1069721
103162516,0.0
103162517,0.0
100756599,0.0
103162518,0.22112199999999999
100760250,5.2039175
100756305,7.903287499999999
100760542,2.6117174999999997
103164237,8.53665
100761124,0.0
100757080,0.0
103162519,1.7568575
100757372,10.37189
100756019,23.566025
100751328,53.907
100758334,0.01422235
100757659,0.22178075
100761415,58.024024999999995
100761703,0.056969374999999996
100762285,0.0
100759381,0.0
100759666,0.0
100758810,23.2393
100762582,0.0
100759098,15.01385
103159919,0.302612
100761996,92.1222
100763732,0.0
100764019,0.05085425
100763449,0.0
100769445,0.0
103161749,0.0
100769730,0.0
100770023,0.0
100762868,69.509325
100763159,18.783775
100770594,11.4100375
100770311,21.324125
100771165,0.050194825
100771455,26.573825
100771745,67.579275
100770884,10.411915
103160104,0.056577225
100765198,0.0
100765967,15.936805
100766264,24.070625000000003
100764911,1.02624
103160102,0.0
100766553,27.32415
100765486,56.474925
100767139,0.40270625
103160103,0.0
100767427,2.33258475
100766844,32.987575
100772317,0.0247932
100768012,6.030165
100768303,8.1113175
100767721,14.192349999999998
100768587,0.0
103162652,0.7214849999999999
100772610,129.08100000000002
100772902,0.0
100757840,0.0
100758132,0.0
100758417,0.0
100758708,0.0
100758999,0.0
100773475,0.0
100773765,0.0
103164257,0.21902449999999998
100759283,0.0
103162627,0.0
103162629,0.151992
100764316,69.59492500000002
100764615,0.0
100759568,0.11661825
100759862,0.0
100775018,2.039055
100774441,28.491999999999997
100774733,34.2839
100750827,7.6377975000000005
100750535,64.51595
100769161,282.79575
103159787,3.100035
100760153,0.42567075000000004
103159789,56.7948
100751122,66.985825
100768883,38.2831
100753094,0.0
100751414,46.096275
100753985,55.227625
100754284,13.395225
100753389,95.20769999999999
100753691,5.574365
100754941,10.6191675
100689425,15.132000000000001
100755230,35.80005
100752575,85.755075
100756109,0.0
100760742,0.0
100755814,3.34442
100760444,0.0
100756699,0.49817325
100756398,5.8624975
100757273,0.0
100761616,0.0
100761327,21.498150000000003
103160984,1.1271075
100755521,17.44525
100757558,58.213
100762767,0.0
100762481,1.5069925
100764214,32.398225
100762185,0.0792548
100763062,0.0
100764808,0.0
103164268,12.077110000000001
103163101,57.09625
100765096,21.398525
100765386,0.0
100765678,0.0
100763355,23.856749999999998
100766266,0.0
100766555,0.062108000000000003
100765969,3.570485
100763919,1.6842175
100766846,0.0
102464897,0.0
100763634,51.832325
100767429,0.0
100767141,19.661075
100768589,0.0
100768014,0.00695035
103164271,0.0
100769447,0.0187461
100768885,5.0879875
100773955,12.9002
100774532,0.0
100767723,52.785574999999994
100774249,11.616525000000001
100770493,0.04800295
100769731,92.51039999999999
100771059,0.4679269999999999
100770774,16.025775
100750341,0.0
100771638,0.0
100770024,31.547875000000005
100771345,0.0
100750923,0.0
100750629,0.0
100772209,0.0
100772502,0.0
100774825,5.2314050000000005
100752085,0.0
100751510,0.04383625
100771931,2.14241
100751800,0.0
100736556,17.066125
100772793,22.044850000000004
100752678,0.0
100752376,17.587575
100753277,0.0
100759781,0.0
100760070,0.0
100753578,0.0
100773374,23.987875000000003
100754182,0.189288825
100753881,12.28815
100773665,4.552842500000001
100754754,0.0
100755045,0.0
100773081,28.361375000000002
100760659,0.005750475
100754468,20.210250000000002
100760366,0.0126613
103160184,2.572395
103160182,0.23740250000000002
100820682,0.0
100761233,7.864905
100755331,0.29957564999999997
100760947,45.243025
100761810,0.21599425
100762100,0.0
100755919,11.752365000000001
100761524,150.72650000000002
100762399,5.154920000000001
103160180,0.310403
100756498,123.8605
103160179,0.41829275
100762691,0.0
100756795,16.296124999999996
100763270,0.0
100763556,0.0
100756206,134.2885
100757660,0.0
103158554,0.0
100757945,0.0
100763842,0.30962674999999995
100757081,6.36084
100757373,27.438625
100764132,0.0415265
100764432,0.0
100758912,0.0
100759202,0.7086645
100758236,0.0
103160609,0.76212225
103160608,16.36965
100762981,12.036125
100759489,359.55224999999996
100765021,0.058117
100765604,0.0
100765890,0.0
100765309,2.770085
100764729,9.96697
103159624,2.3180899999999998
100766478,0.0
103161652,0.0
100766766,1.1427005
100774250,0.11284040000000001
100774533,0.11902889999999999
100767341,0.77179725
100767060,7.7522
100774826,0.0
100768102,0.0
100766187,141.0472
100750342,0.042585575
100768386,62.34582499999999
100768678,6.06976
100767632,27.490775
100769537,7.091692500000001
100768969,19.6585
100769822,59.9795
100750924,0.0
100751217,0.0
100771253,0.0
100770775,10.809907500000001
100769248,20.868199999999998
100770115,26.200025000000004
100772210,0.0
103161678,0.0
100752378,3.63095
100751801,0.0
100752087,0.0
103161676,0.0
103161677,1.8829954999999998
100751511,2.9492225000000003
103164300,0.21694025
100772794,0.0
100773082,1.8198725
100771932,8.577752499999999
100772503,10.096635
100752680,0.0
100752981,0.00496885
100773956,0.0
100773666,63.148300000000006
100773375,49.143425
103159644,0.0
100759864,17.6149
100753279,72.06072499999999
100760155,0.0
100760446,4.0630975
100820649,0.0
103164321,0.018491025
100689462,81.9845
100760744,0.0
100820674,0.0
100754183,0.0
103159645,0.31102274999999996
100754469,10.663385
100753882,246.269
103162677,0.3281935
103162678,0.9117325
100755046,4.063175
100755332,31.710375000000003
103162680,0.0417895
100755920,0.010571807499999999
100756207,1.9347427499999998
103162681,0.0
100689176,8.2714025
100754755,565.07025
100756499,38.746700000000004
100761329,4.4045975
100762187,0.0
100761902,0.006571375
100762482,0.0
103159185,0.0
100757561,0.0
100761618,1.3281
100762769,0.0
100757082,8.4145425
100756796,413.09
100763356,0.027651
100757843,157.99225
100758419,3.1003149999999997
100758134,3.9169374999999995
100763635,8.232122500000001
100763921,27.711925
103159184,0.44643275000000004
100764810,0.0
100764513,0.0
100759001,0.0
100764216,16.3703
103158587,0.025850025
100766557,0.0
100765971,0.0
100765098,0.09932165000000001
100765388,0.081635975
100774534,2.45855
100766848,0.0
100767143,0.0
100774827,0.0
100767430,0.0
100759285,22.105324999999997
100768306,0.005387575
100768015,0.20342425000000003
100767724,8.381992499999999
100750344,0.0
100750632,10.662677500000001
100759570,46.71315
100758710,1261.6925
100751218,5.032719999999999
100769058,0.0
100751512,16.698075
100751802,0.012900625
103163831,0.01253345
103164343,0.029024300000000003
100768590,7.42681
103161246,0.0839795
100752681,0.0
100769927,5.6949675
100769636,50.20545
100752982,11.981325
100770208,33.749725
100770494,149.953
100753580,0.08246175
100753883,1.28094725
100754756,0.0
100755333,0.0
100771060,0.0
100754470,0.0
100754184,11.266847499999999
100755047,0.42921
100689044,2.5431475
100820662,0.0
102466534,0.0
102464929,0.0
100753280,130.464
100771346,5.44878
100756208,0.0
103164344,0.39061999999999997
100757083,0.0
100757374,0.499172875
100762693,4.76926625
100771839,41.28865
100758336,1.3808375
100755921,0.193969525
100772504,15.255275000000001
100772795,9.772155000000001
100758627,21.938425
100762983,6.985669999999999
100758914,7.159504999999999
100759669,1.4490625000000001
100759384,0.09605785
103161290,0.0
100757844,46.35175
100763272,12.972525000000001
100759958,19.433725000000003
100763558,0.0
100760949,0.47063325
100736551,157.73125
100760447,4.0069825
100763843,28.74845
100761526,0.51076075
100764134,0.0
100764434,0.0
100764731,0.0
100762102,0.63552975
100689277,73.0527
103162006,0.24875324999999998
100769060,0.4920228
100761812,263.85975
100762401,14.7803475
100769638,8.76872
103164359,0.0
103164361,0.0
103164360,0.0
100770496,0.0
103164363,0.0
103160105,0.0
100770778,0.0
100769929,11.022545
100765892,0.0
100771640,0.0
100772212,0.0
100771062,0.0
100771348,0.0
100772506,0.0
100771934,0.0807493
100766189,0.0
100769350,238.7135
100689354,80.9428
100772797,0.012427575
103162776,161.88175
100766768,22.4776
100689392,245.62952499999997
103158534,0.0
102464908,0.0
102464907,0.0
100773084,0.05042755
100768207,29.885099999999998
100767343,19.053350000000002
100768777,0.0
100773959,0.0
100774829,0.2624975
100774536,0.38788875
100752577,0.39938324999999997
100774253,0.2160375
100773378,50.586575
100768483,1.50924125
100752878,0.0
100750634,0.11320972499999998
100750346,0.073841075
100753474,0.0
100773668,12.4683625
100751514,0.0
100750927,18.91895
100751220,8.646465000000001
100751804,10.408175000000002
100689067,784.67575
100752278,0.0
100756726,0.008375504999999998
100758711,15.074732500000001
100754365,0.34824675000000005
100754647,14.04405
100755233,0.4164675
103161206,0.6908157500000001
100754943,22.673975
100759286,0.0
100755524,0.0
100753776,46.510325
100759002,160.68725
103164378,0.673566
100760156,6.189895
100760745,0.0
100756400,0.0
100689436,25.53925
100755817,21.179050000000004
100756111,0.0
100757845,0.066439
100758420,0.0
100758135,0.02703745
100756702,17.313950000000002
100761037,0.0
100757276,0.0
100757562,1.3374775
100756986,24.308774999999997
100761330,12.517014999999999
103159193,0.0
100770683,20.676775000000003
100761619,85.800675
100762483,0.0
100762188,0.0
100771255,0.0
100761903,20.934874999999998
100771548,0.017974425
100762770,0.009749105
100770970,10.703545
100763065,21.6130775
100771840,1.509445
100772120,0.013475
100763922,0.0
100772411,0.008035225
100763357,7.4965725
100772704,30.311500000000002
100764733,3.2581575000000003
100764217,6.3078275
100772991,0.0
100765893,0.0
100765024,29.80565
100765311,37.159025
100765606,0.26403595
100773285,29.60765
100773858,0.009022575
100766190,37.091775
100766480,0.0
100766946,0.334935
100774154,0.0
100767234,7.108217499999999
100773569,32.202725
100774443,0.0
103164398,0.47557749999999993
100774734,5.4937325
