gene,expression
100770845,701.8629999999999
100773048,12.169975
100771412,9.03171
103161937,8.4175125
100773342,4.1999225
103164154,43.79515
100768161,1.7855575
100774211,0.0
100773916,0.0
100751178,0.0
100774496,0.0
100752238,0.0
100774786,0.0
100752534,0.0
100750884,0.0210026
100751469,0.0
100750589,1.81856
103161031,16.37535
100751952,0.0467095
100752837,2.5138475
100689255,39.470699999999994
100753947,0.1128402
100754532,0.0
100753138,30.602299999999996
100754820,0.052538775
100753434,6.7746075
100765738,12.5136
100766030,345.76125
100755111,0.041088324999999995
100755689,0.90271425
103159438,0.0
100756269,0.0
100756561,0.0
100755984,0.5835567500000001
100758295,0.05773625
100754244,11.733925000000001
100757140,0.0
103159573,0.019528575
100758010,2.1362775000000003
100757721,0.0
100756854,0.0
103159830,0.0
103159831,0.128667025
100759736,0.0
100759446,0.0
100760901,0.0
100761189,0.0
100760024,0.25832475
100761479,0.0
100760319,0.0
100757435,2.2507275
100758870,0.03305125
100759159,35.471000000000004
100761768,0.0
103164155,157.95675
100762939,21.22265
100763512,0.0
100762355,0.0
100763798,0.0
100762648,0.0
103160480,0.0
100764680,0.0
100771448,0.052369175000000004
103163318,0.0
100765554,0.0
100765262,0.0325453
100765839,7.378737500000001
100763227,8.00261
103164156,8.8106325
100764383,4.608035
100766428,19.73185
100767012,0.0
100773816,0.0
103162117,0.0
100767296,0.0
100774402,0.0
100767872,0.0
100774112,0.0
100766134,26.904225
100774692,0.0312185
100768162,0.0
100766717,23.678375000000003
100768733,0.0
100768442,0.0
100769019,0.0
100769593,0.47501625
100769306,0.09288595
100750504,0.017291675
100769884,0.07822712500000001
100770171,0.044444025
100751667,0.0
100750793,0.0
100751378,0.0
100771128,0.0
100751953,0.02012625
100752239,0.0
100752535,0.0
100752838,0.8392215000000001
100753139,36.9872
100753435,0.0
100753736,0.0
100771705,0.0
100754326,0.13008
100770643,13.958725
100771413,54.988825
100759534,0.6663285000000001
100689186,2.18288
100689321,2.1265050000000003
100763228,0.0
100761000,10.1313425
100761291,3.4421875
100760710,318.6735
100762940,8.203777500000001
100763799,4.60483
100773524,3.2325225
100772177,10.3328
100755775,0.0
100755192,0.0
100755481,0.0
100772658,0.0
100772949,0.0
100756947,0.0
100757234,0.0
100757524,0.0
100757804,0.0
100758095,0.0
100758672,0.0
100758961,0.0
100773242,0.0
100759246,5.5677900000000005
100764384,0.06985417499999999
100764085,34.103525000000005
100763513,57.60147499999999
100761867,20.208475
100761584,47.57845
100764977,0.0
100762448,0.0
100762153,13.470025
103162109,0.0
100765555,0.0
100765263,0.0771772
103159200,0.0
103159203,0.0
103159577,1.572025
100766135,1.1813665
100767873,0.0
103159578,1.6012475000000002
100768163,0.00792805
100768734,0.0
100765840,9.898380000000001
103164158,0.082224
100750743,3.163246666666667
100768443,1.21766275
100766429,0.0
100764681,47.35497500000001
100767013,0.0
103160397,0.0
100771028,0.0
103161047,0.19787925
100769885,0.7086225
100769307,0.031961724999999996
103161048,0.0
100771313,5.7314475
100689060,29.972825
100771898,0.0
100771605,0.0
100774601,0.0117376
103164159,0.0
100770457,5.577285
100770739,3.3779175
100766718,10.54016
100689317,31.771974999999998
100774314,0.0
103159779,0.016213325
100774021,0.029238649999999998
103159777,0.238313
100773243,0.023648825
100773728,0.0
100751583,0.0
100762059,0.007874725
100750701,0.0
100750996,0.455647
100751288,0.01558245
100751871,0.016169375
100752156,0.04414850000000001
100762356,0.0
100752450,3.96092
100752754,0.111658825
100762649,2.9335275000000003
100770172,27.89755
100754138,0.028964825
103162763,0.407463
100772469,6.54275
100774895,14.801850000000002
100772950,36.858425
100753054,17.949
100753838,28.36685
100762941,0.0
100754714,49.627
100755007,0.418598
100756167,0.079070575
100755878,0.0
100755585,33.288525
100763229,10.281855
100756457,0.050621175000000004
100754427,33.53025
100756755,21.822274999999998
100763514,81.944975
100763800,0.11903634999999999
100757235,9.554572499999999
100764086,47.982975
100764682,0.0
100758673,0.008447225
100758200,0.035014575
100757525,86.97175
100764385,28.234949999999998
100764978,0.0
100759828,57.29255
100760414,0.3354555
100765264,5.3341775
100760711,8.7343575
100761001,17.622525000000003
100761585,0.009904924999999998
100761292,17.983600000000003
100758962,76.7714
100760122,215.35
100765556,30.95865
102466540,0.0
100767014,0.0088639
100766430,128.259
100767588,0.035017975
100765841,0.0545035
100766136,0.24511824999999998
100768164,0.0
100767874,0.05156225
103160007,3.4538725
100767298,5.077945
100769308,0.0
100769886,0.2214001
100770173,0.01964585
100769020,0.12885975
103163732,0.0
100768444,15.816424999999999
103164161,0.0
103164160,0.297568
100770458,0.0
100771606,0.0
100771314,0.0
100771899,0.0
100770740,0.0
100772178,0.03199
100774497,0.0
100772760,0.0
100773917,0.0
100774212,0.0
100774787,0.0
100769595,55.735775000000004
100775072,0.0
100750885,0.0
100750590,0.0
100773343,0.0
100751179,1.23768575
100773049,5.6266300000000005
103164162,0.0
100771029,2.342355
100751470,0.011823675
100751758,0.0
100752338,0.0
103161949,0.0
100752045,0.0
100752936,0.0
100752637,0.0
103164163,0.0
103161947,0.0
100754139,0.0
100753237,0.0
100753839,0.0338425
103163611,0.0
100754428,0.0
100757724,0.264632975
100755008,0.0
102464848,0.0
100756660,0.13105
100766719,34.45415
100757236,0.02696475
100755293,2.2014975
100756948,0.031105475
103159188,3.1722824999999997
100757805,0.0
100755879,0.0
100758585,0.0
100756360,0.0
100757526,0.005544725
100755586,33.284825
100758096,0.0
100759737,0.0
100759160,0.0
100759447,0.128627775
100760025,24.22175
100761957,0.0
100761672,0.0
100760613,0.743822
103162219,0.096347375
100762246,2.4205775
100760320,22.463325
100760902,0.047407200000000004
103161473,14.366475000000001
100761379,49.61485
100762541,50.350275
100762829,17.328699999999998
100765161,0.006111075
103164164,1.34543
100763697,63.397825000000005
100763416,11.135475000000001
100763985,14.012925
100764579,6.50295
100764282,73.923475
100765451,19.67595
100764875,41.914775
100767393,0.0
100766325,0.0
100766617,30.08015
103164165,0.2525265
100773438,17.44525
100767978,8.513665
100767686,9.114825
100768265,2.0690625
100773729,4.2348025
100774315,2.7228250000000003
100768549,4.38851
100766031,450.34975
100774022,12.003454999999999
100750413,0.0
100774896,0.0
100767109,105.89055
100769887,0.0
100769596,0.9161947500000001
100769122,0.028002925
100750702,0.0
100750997,0.0
100774602,27.5899
100770174,0.0
100770459,0.0
100751289,0.0
100751584,0.0
100768844,22.329099999999997
100771030,1.05746725
100770741,4.306965
100751872,0.2166505
103160261,0.0
100771315,3.7611375000000002
100771607,3.3295325000000005
100772865,12.324625000000001
100773155,0.010187499999999999
100772571,3.6907125
103159751,0.0
100752157,8.08926
100759630,0.6274955
100771900,1.9002525000000001
100759161,1.7838399999999999
103159755,0.0
100760506,0.0305789
100760801,0.0901101
100755397,0.0
100754821,1.0154429999999999
100755112,13.557925
100759919,3.6589850000000004
100760214,4.897882500000001
100754533,1.9711675
100761380,23.485799999999998
100761088,3.8551024999999997
100755690,4.6374325
100762357,5.3603375
103159760,0.07548379999999999
100761673,12.83734
100762650,10.929314999999999
100755985,14.540975
100756562,0.0
103159754,0.1126263
103159761,0.036088724999999995
100764479,9.06495
100762942,30.5239
100765740,11.3132875
100763888,12.98017
100756270,18.453275
100763601,0.0957347
100764179,0.66340225
100765064,65.074825
100766032,137.555
100756855,0.0
100752755,0.0
100766326,18.741975
100757141,8.4093525
100752451,8.555644999999998
100766618,10.96367
100753055,104.607275
100758011,0.011591525
100757436,0.0730673
100753650,0.6940540000000001
100753948,0.72438325
100757722,0.026722375
100758872,0.0
100754245,0.0
100768266,0.0
100766908,0.0
100758586,8.7697275
100758296,27.49635
100767488,0.03212435
100769123,0.44449900000000003
103161139,0.0
100768550,0.12332025
100770559,0.06646375
100768845,9.09205
103163317,0.25050915
100767779,13.248825
100682530,23.131300000000003
100767200,66.809275
103161141,0.0766315
100689046,50.3759
103160547,0.212795
100771706,1.1780865
100770846,4.682795
100771129,0.0307895
100769990,7.959177499999999
100753737,0.0
100754327,0.0
103164168,0.0
100771994,0.0
100754612,0.023715575
103164169,0.0
100754904,0.0
103160235,0.0
100756074,0.0
100772278,0.0
100772572,0.0
100756661,0.0
103160234,0.0
100755776,0.0
100755193,0.0
100755482,0.0
100756949,0.0
103164166,0.0
100773156,0.0
100757237,0.0
100756361,0.0
103160232,0.0
103160231,0.0
103160230,0.0
100773439,0.0
100772866,1.4298225000000002
100774023,0.0
100773730,0.0
100770276,8.1533625
100774316,20.68125
100769697,75.677425
100774603,35.723725
100774897,9.694015
100750998,0.0
100750703,42.87085
100757527,0.04564447500036568
100750414,15.160149999999998
100757806,0.0
100752638,0.0
100752339,1.019075
103164167,21.70335
103159965,3.31745
100753436,0.0
100758674,0.0
100752937,5.6775175
103159964,0.6504354999999999
100759247,2.1407675
100758097,19.2699
100760123,0.0076166
100759829,0.092025575
100759535,18.966324999999998
103160303,0.0619232
100758963,10.5593
100763320,0.033367175
100760415,5.6198525
100763030,26.319275
100761002,0.0
100761586,0.0
100761293,0.0917195
100761868,0.0
100762154,0.0
100763602,0.0
100762449,0.0
100762740,0.0
100763889,4.886285
100765649,0.0
100765357,48.098175000000005
100760712,14.307375
103160301,0.053144750000000004
100765939,2.5265125
100764480,0.0208034
100766526,0.06281257500000001
100766236,0.49328399999999994
103163152,0.0
100764776,14.3736
100766818,5.116787499999999
100771214,1.736353125
100767394,0.01219485
100770929,5.773615
100767110,3.9958599999999995
100751290,166.814
100771505,12.596975
100764180,21.1532
100772080,0.00353435
100768267,0.0
100769021,0.0
100768736,0.0164307
100772367,0.0
100772659,0.0
100770076,0.0
100769597,0.009642547500000001
100767979,72.67575
100769309,7.6212124999999995
100773244,0.0
100767687,10.170535000000001
100773817,0.0
100772951,0.0
103161916,0.0
100773525,0.0
100770644,0.05158875
103163610,0.437107
100771798,15.5964925
100750794,8.7710475
100770366,232.56
100774693,0.0
100774985,0.024628949999999997
100751291,68.64825
100774403,24.22845
100750505,0.0
100751095,0.0
100752452,0.0
103162204,0.0
103162203,0.19786350000000003
103164170,1.03860475
100752756,28.987875
100755113,0.0
103164171,0.0
100753349,0.09327135
100753651,0.0
100753949,0.0
100754246,0.0
100751585,65.52969999999999
100754822,44.6866
100755691,0.03613675
100756563,0.0
103162946,0.009612625
100755986,0.204487
100756856,0.0
100757142,0.0
100756271,0.3748785
100757437,0.0
100757908,0.0
100758201,0.0
100759066,0.0
100759347,0.0
100755398,6.529915000000001
100759920,2.9053174999999998
100758490,27.874200000000002
100760215,22.56455
100751873,36.4237
100759631,12.147475
100760507,0.0
100758777,11.623425
103163711,0.0
100762247,17.174575
100762542,1.999695
100761674,0.1227765
100763986,0.0
100762830,1.7060325
100764283,0.0
100761958,0.17950575
100761381,2.4358400000000002
100763125,0.0
100764876,0.0
100763417,0.0
100764580,12.333625
100765162,0.9338397500000001
100765452,0.0
100766033,0.748387
103163470,12.671574999999999
100765741,8.406175
100766327,0.7146695
100761089,20.22175
100767780,12.770575
100689307,145.753
100770460,20.477775
103161549,0.00600891
100768069,25.767325
100766909,8.180835
100768551,16.01655
103161550,0.0288085
100767201,6.9655775
100763698,555.1715
100767489,0.0
103161548,32.54835
100769124,6.0973775
100771031,0.0
100750886,0.0
100773918,0.0
100773344,0.0
100770742,8.669695
100771316,2.6285925
100751471,0.028514675
100751180,39.81035
100772179,7.645574999999999
100772471,102.595975
103160796,0.0
100774788,0.00876183
100773634,22.510550000000002
100774213,36.180875
100750591,6.4220825
100736552,162.64175
100775073,26.886025
100773050,50.56125
100772761,33.761325
100753350,0.2048346125
100754823,0.0
100753652,0.0
100753950,0.0
100754247,0.0
100752240,0.0
100754535,0.15910365
100757621,0.060818
100755399,0.0
100755692,0.0
100755114,20.775625
100756168,16.578025
100756458,19.339599999999997
100757336,0.0
100760124,0.0
100758491,0.0
100759830,0.29432725
100758202,0.325504225
100752536,11.768530000000002
100758778,7.9122575
103160557,7.6052325
100751954,95.7563
100756756,40.375475
100757044,120.13675
100759536,0.0
100762358,0.0
100760713,0.0
100759248,88.67005
100753057,18.168675
103161578,0.0
100762651,29.0367
100761769,0.0
100761480,11.966800000000001
100689028,20.203599999999998
100762060,0.0
100762943,9.1996525
100764979,0.0
100763515,0.061889849999999996
100763801,0.0
100764386,14.993549999999999
100764683,0.97436475
103161412,0.82823175
100761003,12.185925000000001
100771506,0.0
100765265,0.05217875
100768643,0.0
100770930,126.95425
103161413,83.8776
100765842,0.0
100766137,0.05795825
100768937,0.01865145
100766431,0.0
100766720,0.0
100765557,61.898950000000006
100767015,14.86675
100769500,4.9058025
100767299,1.3586749999999999
100767589,0.0
103161416,0.0
100770077,0.018472
100767875,0.0
100770645,0.018758375
103160339,0.07470275
100772472,0.0
100773051,0.0
100769784,19.49545
100774986,0.0
100772762,0.0
100771799,0.7491165
100768165,18.205475
100773635,8.43993
100773345,21.6809
100750795,16.3829
103159309,3.3387024999999997
100750506,5.0446599999999995
100751955,0.0906675
100751379,0.0150711
100752241,2.7651700000000003
100774404,28.136975
100774694,24.034399999999998
100752537,4.1576474999999995
100753738,0.0
100754613,0.0
100754328,0.0
100753140,0.008242175
100753437,0.020576724999999997
100754035,0.1024559
103161259,0.0
100756362,0.0
100755483,0.0
100756075,0.0
100755194,0.0158615
100751668,16.484525
100756662,1.035782
100757528,0.0
103160802,0.0
100757807,0.0
103161450,0.0
100756950,0.0132669
100757238,0.38662825
103161438,0.0
100758098,0.0
103161835,0.0
100759249,0.0
100758384,0.06581125
100759537,0.0
100759831,0.0
100758964,0.014488125
100758675,0.0
100761587,11.3878
100752839,12.265875000000001
100760125,12.0001
103160162,0.4269575
100760416,0.166727175
100760714,6.30644
100761004,13.2708
100763321,0.0
100762155,0.0
100761294,8.00155
100763031,0.0
100766138,0.0077175375
100763603,0.46879175000000006
100763890,41.728125
100767876,0.0
100767300,0.33604425000000004
100768445,0.0392789
100767590,0.0
100765843,0.0
100767016,2.8640275
100764181,25.523874999999997
103162321,1.6136049999999997
100764481,21.052075000000002
103162319,0.235466
100768166,0.009557525
100770175,0.0
100769888,0.0
100770461,0.0
100769598,10.139605
103160804,1.1285375
100773052,9.7628825
100774499,125.92224999999999
100768737,44.2055
100764777,3.7324075
100765065,3.4824375
100766432,0.0
100774789,35.611225000000005
100773346,0.01777515
100773636,1.19445
100770743,4.788185
103159269,8.5911075
100775074,6.9422725
100771216,78.26085
100773920,50.49225
100774214,9.879795
100772473,20.25435
100771507,73.1411
100771995,10.724825
100752538,0.0
100752242,65.7338
100753141,0.0
100751181,0.0
100752840,7.38691
100751472,8.2764825
100753438,9.751562499999999
102465948,0.0
102464933,0.0
102464932,0.0
102464856,0.0
102466550,0.0
100689021,8.337512499999999
102466119,0.0
102466109,0.0
102466549,0.0
102464935,0.0
102464911,0.0
102466118,0.0
102464936,0.0
102464930,0.0
100753739,0.0
100754329,0.0
100754036,0.0
100773919,34.66125
100756663,26.394199999999998
100754906,0.854414
100751759,5.12092
100756951,74.3444
100757239,0.0
100757529,0.06528175
100757808,0.0
100755195,8.2865225
100755484,0.049828525
100750887,31.831275
100755777,144.571
100756076,4.0884075
100758099,4.950024999999999
100689038,20.10085
100758385,9.154117499999998
100759250,27.098724999999998
100758965,5.3733675000000005
103162297,0.19598000000000002
100759538,0.0
100760126,0.0
100759832,11.2391675
100760417,31.5648
100760715,8.526815000000001
100758676,21.94485
100761005,0.0
100763604,0.0
100761295,0.012993625
100763322,6.1208
100756363,115.553
100767133,0.71229975
103163313,0.0
100764182,21.761799999999997
100762543,12.965092499999999
100762831,0.007327575
100764778,0.0
100766433,0.74454325
100766722,0.0
100764482,5.0246562500000005
100765066,5.710575
100762248,41.166174999999996
100770462,0.05946350000000001
100765844,0.0
100765358,11.2509725
103164174,1.10195525
