gene,expression
100774872,0.43342424999999996
103162387,0.47998750000000007
100769385,15.058174999999999
100770534,0.040045
100769673,0.0
100769963,0.04304365
100750973,0.437627
100770248,0.0
100750680,9.96009
100751267,1.73371
100770817,33.097425
100771099,64.50902500000001
100771677,50.872325000000004
100768812,291.433
100754794,0.0
100771386,36.6061
100755373,0.0
100751560,67.84055000000001
100766505,13.7219
100768419,61.03945
100758460,1.557315
100753627,7.472379999999999
100755665,51.069825
100761069,15.23565
100762224,0.0092017
100756141,1.8575575
100762520,2.8671075
100761936,71.4637
100756431,0.0
100756729,0.08535225
100689349,149.97924999999998
100759607,25.617025
100762806,24.59795
100763392,0.045293324999999995
103161433,0.34393575
100763100,55.148875000000004
100757019,10.32371
103161434,0.159594
100763673,21.994575
103161435,0.0
100763960,9.392949999999999
100764256,0.07111635
100757595,16.05125
100765046,6.1103925
100764552,12.454975
100757879,0.0
100765916,3.7713175000000003
100765628,4.25148
103161436,0.46186675
100758171,0.0027501
103163937,0.0
100766214,24.342475
102464902,0.0
102464905,0.0
102466539,0.0
100766795,0.08592575
100758751,2.9322
102464873,0.0
102464872,0.0
100759324,0.0
100759042,1.926075
100767087,5.05561
100759899,4.86993
100767847,0.0
100767562,1.0771099999999998
100768711,0.0
100768138,0.01750815
100760191,0.101907
100765336,39.707675
100760482,25.03695
100760780,0.0113025
100768997,63.905175
100769479,61.32035
100761362,11.3771375
100752425,30.7164
100753028,3.35092
100752729,10.78913
100753328,11.059895000000001
103160060,0.37099624999999997
100753924,18.5185
100770249,0.0
100754222,14.75624
100769764,0.0
100761652,134.88815
100770713,67.222
100689096,1890.0674999999999
100771874,47.865425
100771000,26.020500000000002
100771580,0.0
100762984,0.0
100772151,0.0
100773507,0.0
100772732,0.047054149999999996
100773018,0.0
100751936,0.0
100773798,0.0
100774292,0.7107592500000001
103159827,0.9384709999999999
100774873,3.608155
100774578,6.818684999999999
100752222,38.044675000000005
100750559,5.67296
100752818,0.0
100753416,0.0
100771288,59.67659999999999
103160559,0.53870925
100752516,10.438815000000002
100755374,6.352270000000001
100751357,5.4961275
100750853,8.0918225
100689275,0.0
100755960,0.0
103163034,0.0
100755666,1.8583250000000002
100754795,0.0
100754309,6.2568025
100756828,0.0
100757114,0.0
103163735,0.0
103163938,0.0
103163738,0.0
100758559,0.0
103163737,0.035859825
103163739,0.0
100759137,0.0
103160572,0.0
100757696,0.0
100754014,84.066225
100756245,42.35355
100759424,0.4712945
100761561,0.48343824999999996
103161127,1.844025
102466535,0.0
100759709,5.555235
100761845,0.6112105
100762131,2.348725
100762428,3.0600725
100764757,1.4880575
100759995,8.83475
100763300,0.0
100762719,5.534175
100763010,0.0746235
100757982,18.5595
100760581,57.37265
103163940,0.17018725
100764159,0.0
100763871,0.0
100764461,0.0
100767369,0.0
100763585,0.0
103161190,0.0
100765337,5.1815675
103163941,0.0
103163097,1.060594
100760869,64.0021
103163939,0.0
102464852,0.0
100767947,4.2441375
100768517,0.4874845
100768236,0.0
100766215,20.856275
100765917,16.564950000000003
100765629,0.189969
100767661,64.95725
100768813,0.0
100766796,19.83905
100689310,38.66575
100767088,8.0328425
100770433,24.566850000000002
100766506,262.927
103163942,0.0
100769857,0.0
100771001,9.207072499999999
100771289,5.05746
100772443,0.04309655
100771581,0.0
100772152,0.040506575
100773019,0.0
100772733,0.12155074999999999
100773312,1.442925
100750484,2.2557525
100774384,0.0
100750770,0.0
103162461,0.0
100751064,2.2699325000000004
100773600,3.6180075
100774093,6.16093
100769386,37.217575
100771875,65.345125
100765484,1.3639753749999999
100751358,14.333925
100751650,34.977325
100751937,12.463025000000002
100765522,0.01042135
100765811,0.0
100765231,8.250505
103159596,0.0
100754015,0.0
100754310,0.0
100753029,0.0
103159595,0.0
100753720,9.20027
100754595,0.0
103158579,0.0
100766399,0.0
100766105,0.0
100754885,0.0
100766984,0.0
103159542,0.0
100767270,0.0
100755174,0.0
100755462,0.0
100755757,0.68072725
100756053,0.0
100752517,5.7759375
100767563,0.0
100767848,0.76796925
100752223,33.4363
100756636,0.0
100769281,0.0
100768998,0.0
100768712,0.0
100768139,0.0
100768420,0.035594025
100756925,0.0
100756338,3.6974774999999998
100769570,0.231361
100769858,27.177525
100757215,28.344275000000003
103159535,0.15344275
100757505,13.728575
100757784,0.4955665
100758361,18.530675
100770148,17.727375000000002
100758075,17.962775
100758937,1.5970725
100758651,195.93075000000002
100770434,0.019249425
100759608,19.912425
100760098,21.3518
100760392,12.786950000000001
100760689,6.5720375
100760978,137.61175
103159536,0.0
100762028,0.0
100761448,2.543365
100761736,75.05275
100770715,0.0
100771290,0.0
100762909,0.0
100771002,0.0
100762618,17.3041
100771582,0.0
100772153,0.0
100763767,0.0
100772444,0.0
100763196,0.903933
100763483,1.0440795
100762322,25.12265
100772734,0.0
100752730,0.0049581
100764946,43.204425
100764053,3.9445099999999997
100764351,13.524325000000001
100764649,0.0187145625
100774759,1.6512149999999999
100773601,0.0
100774467,8.1452325
100773313,0.0
100774181,16.079375
100689057,152.48424999999997
103161803,0.52497125
100751065,0.133844975
103161804,0.0
100751849,8.020615000000001
100751359,12.804875
100752426,0.22105875000000003
100752131,0.14840025
103162357,0.0
103160915,0.7145173250000001
100755961,0.0
103162358,0.8705752499999999
100753329,0.0
100755667,4.308635000000001
100756246,0.08946950000000001
100757409,9.278965
100750771,171.06075
100757115,0.01902545
100756829,0.0
100756536,5.4027875
100753925,173.596
100753628,1.8984950000000003
100773885,0.294869925
100775042,48.82185
100754223,43.277150000000006
100754682,3.26498
100757983,0.0
100759138,0.01256685
100760870,147.96225
100761449,0.0
100759425,0.4300065
103163630,9.504179999999998
100759996,0.0
100760582,0.0
100759710,0.0
100760289,0.0
103163631,0.33524275000000003
100758272,0.0
100761158,0.0
100758560,0.0
103163632,0.460245
103163633,0.14260899999999999
100757697,29.192775
103163634,0.9666259999999999
100762910,0.0
100761737,0.0
103159437,0.10037
103163022,0.0
100762323,0.0
100763484,0.0
103163021,0.4567245
100762029,0.14628497499999998
103163024,0.0471315
100754976,19.557775
100763768,0.54188575
100758846,21.88485
100762619,75.37010000000001
100768713,0.017172175
100763197,25.6307
100689325,69.14215
100764947,0.0095965
100769859,4.26478
100764650,0.84945425
100770149,0.0
100766106,0.0
100766400,0.0
100764352,284.51725
100770435,41.7662
100766985,0.0
100765232,11.887525
100767564,41.130275000000005
100767271,0.49516725000000006
100766691,53.0102
100771003,0.0
100768140,3.0923625
103159996,2.5535375
100760099,0.236728875
100770716,4.4720474999999995
100771583,7.641445
100771876,7.496255
100820666,0.0
103163326,1.7063025
103163327,0.18331600000000003
100820684,0.0
100772154,0.0
100772445,0.91921
100760393,0.0195992
100820642,0.0
100760690,0.016311975
100772735,0.49197075
100775043,0.0240217
100761268,0.1037875
100773020,0.0467185
100773314,2.05301e-07
100773886,0.051191075
100767849,162.352
100750560,0.05322225
100751440,0.26535292499999996
100761846,0.059691499999999995
100751726,0.0
100751148,0.6035195
100761562,0.01728855
100750854,0.0
100774182,0.0
100774468,0.0
100774760,11.4193675
100752306,0.0
100752605,0.0
100752010,7.5054625
100753203,0.03227375
100754396,0.04979625
100753502,0.6147905
100762429,0.0
100752904,1.72966
100762132,4.491565
100753804,0.12615787499999997
100762720,0.02921975
100754104,0.23505217499999997
100763011,0.0
100754683,0.21621875000000002
100754977,0.0
100755263,0.0
100755554,0.0
100755850,0.0
100756142,0.0
100763301,0.0
100756432,0.0
100757020,0.0
100756730,0.15743025
100757785,0.74654
103163333,0.0
100757310,8.04087
100763872,0.010893625
100689391,0.182066
100758076,2.7569600000000003
100689393,57.785175
100758652,34.061175
100758362,43.159774999999996
100759222,0.032466249999999995
100758938,0.2667425
100764462,9.50805
100764160,46.8611
103163943,0.1151665
103160164,0.0
100764758,0.0
100766507,14.067250000000001
103163944,0.0
100766797,5.8024825
100765047,0.0
100767370,0.0
100767662,8.5133725
100765338,10.444275
100759513,1.5331124999999999
100759806,11.7749
100768237,0.0
102466527,0.0
100767948,0.0
100768518,13.872925
100765630,131.45999999999998
100768814,8.2621125
103162694,0.0
100770625,0.0
100770054,1.7080825
100770342,0.0
103163778,0.0
100769096,40.24505
100769387,38.284375
100771775,22.600425
100770911,0.082699775
100771193,0.0177696
100772349,0.0
100771484,7.0494975
100772933,0.17096025
100773705,0.0310135
100774293,0.09565575
100774579,0.00900105
100772061,120.17000000000002
100750393,1.5846425
103160286,2.6046275
100750681,5.9742825
100774874,0.37820475
100773226,41.162499999999994
100773999,101.0375
100750974,71.331875
100751268,18.355725
100751561,54.932325
100752132,4.0043975
103163945,25.458149999999996
100754796,0.0
100752731,0.0
100752427,35.3613
103160593,0.71512475
100753629,0.0
100753031,40.313325
100753330,4.255999999999999
100751850,28.0202
100753926,41.298975
100755375,16.482625
100754224,0.21611599999999997
100755086,11.728575
100755668,0.0
103160594,0.0
100754512,2.96163
100755962,0.0
100757880,0.0
100757021,88.30975000000001
100758172,0.0
100757311,72.153175
100757596,117.46875
100758461,0.0
103161356,0.0
100689042,19.992449999999998
100761450,0.0
100756731,21.001125000000002
100759043,9.54879825
100760100,0.0
100759807,0.028302
100759325,38.570225
100761738,36.151625
100762030,0.0
103163946,0.341106
100761159,0.0
100760871,14.657325
100762911,0.0
100763485,0.0
100764353,0.0
100763198,0.0
100763769,0.0
100764651,0.0
100765233,0.061869325
100765812,0.0
100769283,0.0
100764948,0.0
100766107,0.0
100766401,0.030313725
100762324,13.1373
100765523,0.0
100760394,5.267195
100769572,20.047625
100766692,37.026525
100757968,4.21014
100767272,0.123383775
100766986,46.887925
100770150,27.4815
100770717,0.0
103159959,0.0
100771004,0.0
100770436,22.895125
100771291,0.0
100767565,14.130099999999999
100768141,0.0
100768422,0.0
100771877,0.0
100772155,3.3404375
103163947,6.9909825
100768714,13.814125
100767850,3.4473225000000003
100771584,0.016549125
100772446,0.0
100754016,0.0
100758462,0.0
100756247,0.0
100759900,0.0
100759609,0.0
100759326,0.0
103160902,0.146448375
100769000,13.347925
100760192,0.0
100760483,0.137415
103158556,0.0
100751727,0.0
100760781,0.0
100752819,20.002275
100761070,20.12095
100773021,0.043377575
100753721,4.91729
100753120,7.8164925
100753417,23.314650000000004
100773315,0.030303049999999998
100773603,0.0
100751441,84.444425
100754311,26.521175000000003
100755087,0.10607417499999999
100755963,0.27911874999999997
100755669,2.8206499999999997
100755376,7.423635
100773887,0.0
100754797,87.07509999999999
100757022,0.0
100774183,0.99163925
100689371,20.568225
100757881,0.0
100774469,0.1683485
100758173,0.0
100758753,0.0
100774761,0.0
103160370,0.0
100775044,0.0
100759044,0.0
100750561,0.0
100750855,0.021955375
100751149,1.39770375
103159483,2.2126825
100761653,0.22262549999999998
100757312,84.45847499999999
100757597,4.937555000000001
100761363,0.552427
100761937,0.634142
100768519,1.8623375
100768815,0.8833929999999999
100769674,0.0
100769097,5.467280000000001
100769388,0.9536560000000001
100762721,14.06195
100763770,1.161855
100763199,8.765725
103159850,1.115901
100768238,38.27185
100769964,6.66263
100763486,0.0
100756732,145.78674999999998
100764354,0.6654909999999999
100764652,12.438275
100764949,51.438675
100765234,55.502824999999994
100766007,0.14372580000000001
100770250,270.83375
100764055,0.986045
100770818,0.039353175
100770535,3.329325
103159859,0.0
103159860,0.55746625
103159852,0.11330625
100766302,174.48425
100765524,8.289349999999999
100771100,0.0
100766593,23.415075
100771387,4.90244
103163949,0.8504320000000001
100767663,13.040675
103159861,0.04649515
100771678,2.0871725000000003
100767371,12.35869
103159853,8.648965
100767949,2.528535
100772545,0.0747795
100774580,0.0
100772839,0.0
100773416,0.0
100773128,0.0
100774875,0.61555775
100772250,470.2205
100766883,25.587400000000002
100773706,57.4198
100774000,11.835675
100750394,56.38075
100689353,42.7992
100774294,0.0
100755851,0.0
100751269,0.0
100750682,13.957650000000001
100751562,11.36015
100751851,1.1816775000000002
100757023,0.0
100752606,0.219256875
100757313,0.0321361
100756733,0.0
100752905,0.0
100756433,0.33598125
100752133,20.5492
100753204,1.3758650000000001
100756143,27.822200000000002
100753503,0.71895825
100753805,0.0
100754105,0.0
100757598,6.311014999999999
103163950,0.0
100757882,38.2258
100758754,0.0
103160225,12.679224999999999
100754397,21.629649999999998
100758174,101.35772499999999
100758463,0.33085659999999995
100754684,0.0
103160135,0.0
100754978,29.2241
100759045,52.681574999999995
100755264,16.968075
100761654,33.816725
100761938,0.0
100755555,36.982875
100759610,0.0
103163951,0.0
100760290,0.6125894999999999
100759327,24.03755
103162225,1.0769925
100763101,0.014245375
100760583,7.240365000000001
100760872,32.929975
103159890,0.09525385
100761160,63.58255
100763393,0.185609625
100763674,1.4539575
100761451,37.097525
100765428,0.09202725
100764257,0.0
103163953,0.0
100765139,0.042124775
103162552,0.8337637499999999
100765718,8.4814225
100764553,7.419465
100763961,22.756325
100768050,0.0
100766303,159.56225
103163952,21.56955
100689210,66.72455
100767760,0.0
100753504,0.02574575
100753806,0.0
103163955,0.0
100754398,0.0
103163956,0.0
100754106,0.0
100754685,0.0
100754979,0.126655
103163957,0.0
100766884,14.838024999999998
100768624,0.129702
103160523,4.9805625
100772934,12.605175
100769195,12.35875
100772641,29.134325
100769480,0.0
100689362,16.780050000000003
100773227,47.38595
100770055,0.0
103163958,1.726845
103163954,1.13225225
100773508,4.14338
100769765,35.838175
100770343,11.2586625
102466902,0.0
100770626,112.6785
100773799,0.91293125
100774876,14.584575000000001
100774094,17.221325
102466532,0.0
100750562,0.0
100771485,0.010535525
100750856,0.010261225
100751150,0.0
100770912,153.31075
100771194,5.14466
103160525,0.0
100752011,0.1665512
100752307,0.16595305
100751728,11.4968
100751442,119.38374999999999
100752607,0.0
100772350,0.0
100772062,22.0459
100753205,0.0
100752906,41.183375
100758464,38.204325
100758755,24.964375
100756734,9.6165275
103159462,91.548875
100757024,0.24688499999999997
103159461,6.722965
100756434,128.752
100759046,4.969669999999999
100689347,20.444649999999996
100759611,4.6078525
100759901,8.973825000000001
100757314,5.674975
100760193,60.837424999999996
100760484,17.37285
100757599,0.016441825
103159460,53.880849999999995
100761364,4.0670625000000005
100761071,12.925125
100758175,0.0
100762227,0.0
100761939,0.0
100761655,4.8980025000000005
100763873,3.2486975
100689420,52.534925
100764463,0.0
100764161,33.002725
100757883,42.14515
100762522,0.05857875
100762808,17.872999999999998
100764759,37.400475
100765631,0.11934209999999999
100689237,13.997125
100763102,8.0046475
103163959,0.96302975
100765339,54.779700000000005
100765919,8.8975
100763394,79.34072499999999
100766917,0.0
100770251,0.053156225
103163960,0.0
100770536,0.033417675
100766217,19.004025
100767372,0.0
100766798,34.984049999999996
100771101,0.23331775
100771388,0.007511425
100689252,10.786775
100771679,0.0
100767664,11.534925000000001
100771969,0.04455225
100767950,11.892624999999999
100768239,8.8170275
100768520,12.042874999999999
100769389,0.0
100769098,0.0
100772546,0.052024
103162926,0.0
100769965,0.01435005
100769675,14.078175000000002
100768816,4.4732225
100751151,36.704049999999995
100754980,0.0
100751443,0.0
100754399,131.258
100754686,0.0
103163258,16.74835
100755557,0.0
100751729,0.019824625
100755852,10.045215
100773129,2.0379375
100752308,0.010914825
100752012,14.934524999999999
100773417,5.9671575
100755265,128.27575
100689405,353.37225
100774762,0.0
100774470,0.0
100752907,0.0
100752608,28.75775
100773707,47.165825
100753206,0.0
100775045,5.2684325
100774001,11.734275
100753807,32.653925
100750857,0.0
103160205,0.0
100757315,0.06455520000000001
100757025,0.765969
100757600,1.59764425
100756144,0.0
100759612,0.0
100750563,8.2624175
100754107,0.55925825
103160204,0.0
100757884,3.3646825000000002
100753505,101.391375
100758176,36.81875
100758465,8.204229999999999
100758756,20.560675
100759047,4.0132075
