gene,expression
100759377,0.35929225
100754279,6.6138675
100759664,1.03452325
100754854,0.0
100759953,0.014113
100755427,0.0
100760247,0.0
100755720,0.0
100755142,5.05273
100754565,20.383025
100760540,0.02897375
100760831,0.014716125
100756302,0.1200315
100761412,0.9785345000000001
100761122,11.984250000000001
100756016,0.8895725
100756596,6.399710000000001
103163786,0.381191
100761700,9.2067675
100756887,0.0
100758517,0.0
100757179,0.0
100762864,0.0
100757941,0.0
100762281,0.48736525
100757656,0.0
100758233,0.04364525
100762578,0.0242459
102464851,0.0
100761993,38.8784
103163787,0.06650500000000001
103159871,0.0008001116666666667
100763728,0.0
103160824,0.0
100764015,0.0
100764611,0.0
100764312,0.20331
100764907,1.0355115000000001
100750824,8.0269725
100765600,10.6236475
100765886,2.1228499999999997
100766474,0.0
100766762,0.0
100766183,31.7804
100750532,39.710825
100767230,0.0
102466544,0.0
100767809,0.00556845
100767520,14.961275
100751120,34.903925
103159234,0.0
103159230,4.1496875
100751412,5.9476724999999995
100768099,7.604142499999999
103164149,0.72365625
100768383,16.1314075
100768674,3.8924347499999996
100769160,0.5052535
100751698,1.8796789999999999
100769924,14.9000275
100751985,0.067622075
100770205,6.92903
100769631,20.110145000000003
100770489,9.53926
100771057,18.0719925
100770771,29.6529
100771343,4.69983
100771637,27.285574999999998
100752275,0.0
100772699,0.0
100773854,0.0
100774437,0.0
100752574,0.0
100773564,0.0
100772986,0.0
100774151,0.0
100773280,0.0
100774729,0.517276
100772406,40.483925
100752876,29.727774999999998
100756982,0.03282275
100753176,38.20845
103159430,0.047203625
100775015,12.1171
100753774,0.0
100754070,0.0
100753472,8.035642500000002
100754362,0.0831105
102464948,0.0
100754645,9.8184075
100755520,26.605175
100754940,14.277225
103159349,0.6671014999999999
100755229,14.778525
100758130,0.0
100757838,3.0686349999999996
103163161,0.0
100755813,28.158125000000002
103164157,0.43743999999999994
100758997,1.12232975
100763838,0.0
100764428,5.894875
100756698,20.5339
103163159,0.0
103163157,0.8464700000000001
100756108,15.75615
100756397,5.9692875
100764725,8.255625
100765018,0.0
100759281,84.341275
100759566,0.0
100820645,0.0
103160770,0.0
103160771,0.412534
103160768,0.3179025
103160767,0.0
103160769,0.5049267500000001
103160773,0.77023325
100765306,38.148575
100760655,0.01211525
100760362,11.645575000000001
100759859,8.634375
100765601,0.0
100761230,0.0
100760943,24.79315
100761807,17.81485
100765887,2.3127425
100761521,54.755325
100766763,0.0
100767057,0.0
100766475,7.36992
100762687,19.829774999999998
100763266,18.741975
100767339,0.0079352
100770490,0.0
100763552,0.97848675
100762977,8.008825
100770772,30.4653
103162075,0.0
103162074,0.0
100767913,0.0
100767628,25.226475
100768772,0.0
100768478,6.9395925
100769054,9.56769
100768202,13.89035
100769632,49.308325
103163706,0.075300775
100769925,7.3018625
100772207,15.486125000000001
100772500,0.040532075
100772791,0.0
100773079,0.0
100770206,0.855146
103163704,0.0
103163707,0.0
103163705,5.301885
100773372,0.0
103164172,0.0
100773663,13.03124
100751799,3.7348649999999997
100752676,0.0
100752374,0.0
100752084,88.744575
100752977,0.0
103160624,0.03055675
103160623,1.3029149999999998
103160625,1.5518255
100774438,3.76604
103160440,0.0266665
100753274,0.43414525
100753878,0.0
100753575,18.628475
100820680,0.0
100750738,34.8467
100754465,0.0
103164173,18.52885
100751215,1.31159625
100764430,0.031606949999999995
100751509,4.4109
100754751,15.254225
100754180,29.631999999999998
103160439,0.289328725
100755917,6.79006
100773953,140.925
100765020,4.879157500000001
100756495,13.769875
100682533,23.623275
100764727,57.56575
100756204,0.9657342499999999
100765308,17.328625
100765603,3.74269
100766186,0.00407765
100757078,8.749055
100766477,12.1818575
100766765,0.19073025000000002
100765889,93.600175
100767059,1.9251825
100756792,145.176
100757839,0.0
100767340,0.0
100767629,0.0
100757370,6.31004
100758131,4.4972
100758707,0.153587425
100758416,38.615625
100767914,3.122375
100758998,0.0
100768203,2.7122062500000004
100759567,0.0
100759861,0.0
100760363,0.0
100760656,2.58648875
100759282,42.887100000000004
100768479,5.43444
100768773,0.0
100769055,0.0
100761231,0.42127950000000003
100761522,4.2519
100761808,1.54937
100769345,0.0
100762098,7.4910425
100762397,3.763845
100769633,0.0
100762689,13.340985
100760944,142.37515
100769926,22.488374999999998
100770207,10.26569
100770491,6.236677500000001
100770773,0.046722875
100763554,0.0
100689352,9.4278025
100763268,19.3941975
100763840,7.899717500000001
100764130,3.44905
100689477,2342.21
100771344,0.0
100771058,5.1079325
100754181,5.13511
100762979,99.24805
100754466,0.43502575
103160649,0.0
100754752,12.953225
100755044,13.8303
100755330,0.0
100771930,16.9571
100755624,10.87213
100755918,6.988955
100772208,2.7660075
100756205,24.1834
103164206,1.18690025
100772792,6.6013424999999994
100772501,6.4416425
100773664,12.75202
100773080,9.29011
100773373,10.30976
100756496,7.292479999999999
100757079,0.0
100773954,0.0
100757371,0.0
100774248,0.0
100756793,53.795899999999996
100757943,0.0
100758235,0.0
100757658,8.92501
100758520,2.591965
100774531,3.2307625
100750533,0.02517575
100750825,0.0
100774824,3.7391049999999995
100758809,6.991222499999999
100751413,0.5346182500000001
100759097,3.57961
100759954,0.19962865000000002
100759380,8.1485275
100751121,0.21810175
103164208,0.0
100751699,2.12973
100760249,6.042132499999999
100760541,3.079755
100752194,0.0
103164198,18.602275
100752487,6.5500625
100761123,13.138122500000001
100760832,16.4998
100689268,965.3024999999999
100761414,4.4471775
100753275,3.4811805
103158583,0.0
100761702,0.0
103158578,0.0
100752789,20.4793
100753576,1.3642025
100820683,0.0
100761995,0.0
100762581,0.0
100753879,0.0
100762284,13.206374999999998
100763448,1.8924207499999999
100763731,0.0202718
100764315,0.0
100764614,0.0
100767630,0.079613
100764018,4.44854
100762867,21.8633
100768774,0.0
100768480,13.8304775
100767915,23.006700000000002
103159838,0.0
100765196,28.2389
100764910,45.42530000000001
100765485,0.0
100769346,24.817825
100766262,0.0
100753387,0.0
100765965,6.4831925
100766551,0.0
100769634,0.0
103164217,7.0716125
100770967,0.0
100769056,45.636224999999996
100771252,4.9380175
100770492,11.231785
100753689,1.0965535
100771546,13.057
103163829,0.0
100772989,0.0
100772409,0.0188258
100772702,0.12856775
103163830,0.0
100753983,39.681025
100771837,8.6888875
100772118,70.40607499999999
100774059,0.0
100773567,8.731760000000001
100774732,17.83265
100773283,50.647949999999994
100754282,0.0
100775017,15.77795
100750534,20.0874
100754568,0.0
100754857,0.0
100750826,24.12685
100751621,3.138255
100751911,19.069699999999997
100755145,10.0357125
100752791,0.0
100752489,0.0
100755430,0.042419725
100755723,0.0
100752196,6.6754575
100753092,8.3292
103162517,0.0
103162516,0.0
100759955,0.0
100756599,0.0158343
103162518,0.351852
100756305,7.9636700000000005
100760250,5.85754
100761124,0.0
100760542,2.4055574999999996
103164237,9.57396
100757080,0.0
103162519,2.16439
100756019,20.54005
100757372,9.8571375
100751328,47.409800000000004
100758334,0.033386400000000004
100757659,0.131391075
100761415,49.9774
100761703,0.046151500000000005
100758810,20.5862
100759098,13.787499999999998
100759381,0.0
100759666,0.0
100762285,0.0
100762582,0.0
100761996,107.240625
103159919,0.2068265
100762868,70.90292500000001
100763449,0.0
100764019,0.04854275
100763732,0.0
100769445,0.0
103161749,0.0
100769730,0.0
100770023,0.341341
100763159,19.517325
100770311,18.506925
100770594,11.0806225
100771165,0.0084996
100771455,23.91715
100771745,52.1478
100770884,9.8480025
100765198,0.2513925
103160104,0.061032975
100764911,1.02458025
103160102,0.0
100765967,22.50417
100766264,24.75395
100765486,56.666475
100766553,29.6619
100767139,0.41756325
103160103,0.0
100767427,2.4664349999999997
100766844,29.420275
100768012,7.985094999999999
100772317,0.0
100764316,65.49665
100764615,0.0
100767721,13.431450000000002
100768303,6.80444
100768587,0.0
103162652,1.358085
100772610,113.50805
100772902,0.047313775
100757840,0.0
100758417,0.0
100758132,0.0
100758999,0.0
100758708,0.0
100773475,0.0
103164257,0.2975635
100773765,0.0
100759283,0.0
103162627,0.0
103162629,0.292882
100768883,43.396625
100759568,0.0
100774441,25.471475
100775018,0.0
100759862,0.0
100774733,34.176825
100750827,10.291025
100750535,66.788475
100769161,290.77175
103159787,1.3137197500000002
100760153,0.47697075
103159789,54.358525
100751122,66.204225
100753094,0.0
100751414,42.726124999999996
100753389,107.59932500000001
100753691,7.49875
100753985,48.401375
100754284,12.531099999999999
100752575,76.012725
100754941,10.18029
100689425,11.026125
100755230,34.195675
100760444,0.0
100756109,0.0
100760742,0.0
100755814,3.7628325
100756699,1.2309474999999999
100756398,5.2807675000000005
100761616,0.0
100757273,0.00758785
100761327,20.732275
103160984,1.03922275
100755521,16.150125000000003
100757558,62.808275
100762767,0.0
100762481,1.363915
100764214,29.548575
100762185,0.064151775
103164268,14.156605
100763062,0.017404
100764808,0.0
103163101,65.91827500000001
100765096,19.259275
100765386,0.0
100765678,0.002424715
100763355,20.605925
100766266,0.0
100766555,0.113435425
100765969,2.9244325
100766846,0.0
102464897,0.0
100763634,48.718625
100763919,1.9621625000000003
100767429,0.0
100767141,17.148825000000002
100768014,0.007547559999999999
103164271,0.0
100768589,0.01841155
100768885,4.9783775
100769447,0.017989475
100773955,9.879457500000001
100767723,41.0774
100774532,0.02605525
100774249,11.39618
100769731,98.96912499999999
100770493,0.088278775
100770024,27.369999999999997
100771059,0.3258665
100770774,16.852124999999997
100771345,0.0
100750341,0.018937925
100750629,0.0
100771638,0.0
100750923,0.0
100772209,0.0
100772502,0.0
100774825,5.77245
100771931,2.3300825
100751510,0.0
100751800,0.0
100752085,0.0
100772793,21.237075
100736556,14.527725
100752678,0.0
100752376,15.934175
100753277,0.0
100773374,19.938924999999998
100759781,0.0
100753578,0.0
100773081,22.129900000000003
100760070,0.0
100754182,0.16716545
100753881,9.96524
100773665,4.1627175
100760659,0.00934325
100754754,0.0
100755045,0.0
100754468,26.0556
100760366,0.0029035
103160184,2.4221025
103160182,0.15772425
100820682,0.0
100761233,8.0677275
100755331,0.2496445
100760947,37.418275
100761810,0.15954825
100762100,0.0
100755919,14.858575
100761524,135.6835
100762399,6.3867475
103160180,0.39137075
100756206,117.5465
100756498,145.49149999999997
103160179,0.7325550000000001
100756795,14.593375
100762691,0.018056075
100757081,6.114345
100757373,26.3427
100763270,0.0
100757660,0.0
100757945,0.0
100763556,0.0
100764132,0.0
100763842,1.1257574999999997
103158554,0.0
100764432,0.0
100758912,0.0
100759202,0.44649574999999997
100758236,0.0
103160609,0.727922
103160608,14.80875
100762981,11.6608375
100759489,397.94625
100765021,0.02625675
100765604,0.0
100765890,0.0
100765309,3.1356125
100764729,10.815995000000001
103159624,2.6806475
103161652,0.0
100766478,0.0
100766766,1.5142474999999997
100774250,0.16082125
100767060,9.68057
100767341,1.133384
100774533,0.141775325
100766187,175.67375
100774826,0.0
100768102,0.0
100768386,72.456975
100750342,0.048488475
100768678,5.6780349999999995
100767632,29.798575
100769537,6.1917075
100768969,20.508675
100769822,56.129774999999995
100750924,0.0
100771253,0.0
100751217,0.0
100770775,12.87946
100770115,32.022475
100772210,0.0
103161678,0.17268425
100752378,3.7449625000000006
100751801,0.0
100752087,0.0
103161676,0.163497
103161677,2.8583975
100751511,2.7604025
103164300,0.2527703
100769248,22.569274999999998
100771932,8.9898375
100772794,0.0
100773082,1.6697514999999998
100772503,11.397400000000001
100773956,0.0
100752680,0.0
100752981,0.0
100773666,61.67425
100773375,37.427925
103159644,0.0
100759864,18.661925
100753279,77.310125
100760155,0.0
100760446,4.371647500000001
100820649,0.0
103164321,0.0
100689462,60.808825
100754183,0.0
100820674,0.0
100760744,0.05263775
103159645,0.74575475
100754469,9.090067500000002
100753882,236.03324999999998
103162677,0.373041
100755046,4.51348
103162678,0.0777375
100755332,31.2696
103162680,0.0
100755920,0.019927672499999997
100756207,2.5308125
103162681,0.0
100689176,7.6327875
100754755,430.3505
100756499,39.05745
100761329,4.8688875000000005
100756796,444.3915
100762187,0.0
103159185,0.0
100757561,0.0
100761902,0.0
100762769,0.0
100762482,0.0
100761618,1.0810612499999999
100757843,163.91425
100763356,0.025947
100757082,7.4660275
100758134,4.0165774999999995
100758419,3.7410924999999997
100763635,8.0494025
100763921,29.970125
103159184,0.09440725
100764513,0.0
100764810,0.0
100759001,0.0
100764216,15.628150000000002
100759285,20.222725
100758710,1364.975
100765388,0.038729975
100765971,0.0
103158587,0.011092725
100766848,0.0
100766557,0.047310575
100767143,0.0
100765098,0.06651885
100774534,2.6366974999999995
100767430,0.0
100774827,0.0
100768015,0.21866625
100768306,0.0359555
100759570,36.27025
100767724,10.48403
100750344,0.0
100750632,13.5242725
100769058,0.0
100751218,6.2506
100751802,0.016159325
100751512,13.2423325
103164343,0.03952075
100768590,6.3058675
103163831,0.022309875
103161246,0.0
100752681,0.0
100769927,6.0200499999999995
100769636,56.510625000000005
100752982,12.624175
100770208,27.902175000000003
100770494,128.59650000000002
100753580,0.05059375
100753883,1.612765
100754470,0.0
100755047,0.2843675
100754184,13.17143
100771060,0.0
100754756,0.0
100755333,0.0
100689044,2.646445
100820662,0.0
102464929,0.0
102466534,0.0
100753280,101.853275
100771346,5.5399875000000005
100756208,0.0
103164344,0.65613875
100757374,0.0208401
100757083,0.0
100762693,4.5110925
100771839,37.60085
100758336,1.2870875000000002
100758627,24.558275000000002
100762983,9.1125675
100758914,8.1518475
100755921,0.5498015
100772504,11.130395
100772795,10.996775
100759669,2.21469
100759384,0.13065274999999998
103161290,0.0
100757844,49.768249999999995
100763272,13.038245
100759958,19.942149999999998
100763558,0.0
100760949,0.62055225
100736551,163.96775
100760447,3.6600875
100763843,27.650975
100761526,0.22853099999999998
100689277,64.67815
100764134,0.0
100762102,1.3387190000000002
100764731,0.0
100764434,0.0
103162006,0.6946725
100769060,0.701968
100762401,16.247675
100761812,229.541
100769350,296.2305
100769638,8.77029
103164360,0.0
103164363,0.0
103164359,0.0
103160105,0.0
103164361,0.0
100770496,0.0
100770778,0.0
100769929,10.4474975
100771062,0.0
100771348,0.0
100771640,0.0
100771934,0.0624763
100765892,0.0
100772212,0.0
100766189,0.0
100772506,0.0
100689354,85.81235
100772797,0.0
103162776,194.82875
100766768,20.7634
100689392,371.57875
102464907,0.0
103158534,0.0
102464908,0.0
100773084,0.077263275
100689067,1115.6735
100768207,33.237375
100773959,0.0
100768777,0.0
100752577,0.0908495
100774253,0.09767155
100752878,0.0
100774829,0.0
100750346,0.10316675
100774536,0.3648725
100773378,47.767399999999995
100768483,1.82805
100773668,14.66021
100753474,0.0
100750634,0.45622975
100767343,17.797725
100750927,17.79095
100751514,0.0
100751220,8.48453
100751804,10.766062499999999
100752278,0.012781375
100756726,0.01500057
100758711,14.308589999999999
100754365,0.3117005
100754647,12.094325000000001
100753776,40.499975000000006
100755233,0.33387425
103161206,0.6645329999999999
100754943,19.946099999999998
100755524,0.0
100759286,0.0
100759002,148.91725
103164378,0.5230015
100760156,6.559785
100689436,27.260324999999998
100756400,0.0
100760745,0.0
100756702,16.802825
100755817,22.90665
100756111,0.0236757
100757845,0.10590625
100758420,0.0
100758135,0.0288298
100756986,24.88795
100761037,0.0456525
100757276,0.0
100757562,1.6358125000000001
100761330,10.82862
103159193,0.0
100761619,88.147525
100770683,18.6042
100762188,0.0
100762483,0.0
100771548,0.04093575
100771255,0.0
100761903,19.555425
100762770,0.008799712500000001
100770970,9.64635
100763065,28.859297500000004
100771840,1.5219900000000002
100772120,0.0
100763922,0.0
100772411,0.0060867
100772704,29.037575
100763357,8.0150275
100764733,3.6424525
100764217,5.673150000000001
100765893,0.0
100772991,0.0
100765024,25.77415
100765311,38.36815
100765606,0.18267455
100773285,28.033225
100773858,0.046680025
100766190,38.737125
100766480,0.007532975
100766946,0.9056649999999999
100774154,0.0
100773569,34.772425
100767234,7.649395
100774443,0.0
100767525,117.471575
