gene,expression
100761643,1.203701
100759315,6.9904025
100757108,166.22075
100766789,0.0
100767365,11.590895
100762512,12.143525
100689233,0.19388624999999998
100763663,26.378300000000003
100767083,40.3959
100767657,8.4274175
100763949,0.0
100768231,0.118667
100764244,0.0
103161208,0.0
100764840,8.742755
100764541,0.353893
100765126,0.07299
100765415,22.35125
100751143,24.47065
100755074,13.03385
100751837,22.528125
100765705,7.15966
100767942,114.51025000000001
103161207,0.6971117499999999
100768510,47.60535
103160759,0.07158375
100772533,0.7825537499999999
100771959,0.0
100770808,0.0
103162478,0.46279125
100772239,0.0
103163867,0.0
100771091,1.4191725
100750503,14.2983875
100771376,0.0074881
100769667,0.0
100769957,1.4835249999999998
100768805,12.23506375
100770240,0.018314225
103162477,0.0
100770526,0.0
100773987,0.0
103160776,0.0
100771667,7.407760000000001
100774565,0.04395725
100774860,0.022402975
100774279,2.866825
100750961,0.0
100772826,2.27165
100773115,5.156000000000001
100750380,12.411050000000001
100773403,0.0
103162285,0.0
100751254,18.124625
103160889,0.0
100751838,25.6721
100752411,44.361599999999996
100753015,0.0
103163870,0.0
100752715,0.22528910000000002
100759127,0.04173225
103162747,1.8112325
103162745,1.32092
100753315,0.0145248
103162746,3.1382200000000005
100773693,112.937
100759986,0.003302525
100753797,12.90195
100759413,9.90634
100760278,36.877525
100754096,5.570875
100755168,0.0
100755457,0.0
100752118,146.565
100754879,22.404525
103159453,0.0
100761153,0.0
100761443,0.0
100757109,0.271995
100761731,0.0
100756331,6.35826
100755751,56.899725
100760862,20.036775000000002
100756047,102.4788
100756628,13.756975
100757689,127.63174999999998
100762612,3.8812624999999996
100757973,3.1477
100758263,47.50945
100762900,3.4231024999999997
100766211,0.019277975
100766501,0.0
100763761,0.0
100763477,10.078775
100764841,0.0
100764344,0.0
100764048,3.9219725
100763190,41.6655
100766790,0.0
100765913,1.0380045
100767455,0.0
100765626,9.89806
100768042,0.009569925
100765334,24.813375
100767751,5.0447025
103161501,0.10083325
100770241,0.0
103163872,22.68655
100769958,16.153085
100769380,0.0
100769668,0.0
100753016,0.025059825
100759699,0.021501475
100759987,0.0249428
100753316,0.0
100753616,0.0
100753914,0.0
100754213,0.012002925
100760279,0.0
100760770,0.0
100754502,0.0863192
100761552,0.0
100761060,0.49351825
100768615,0.0
100768909,19.147125000000003
100768331,14.210650000000001
100761836,74.154475
100689302,48.682900000000004
100763191,0.0
100762901,1.08727275
100763478,0.033198325
100762124,61.306
100758549,50.665125
100762613,29.702125
100736554,56.389075000000005
100764245,0.0
100764542,0.0
100754787,0.0
103162812,0.065916475
100755075,0.035322425
100755364,0.09038915
100764842,3.2952150000000002
100763950,24.2508
100771377,0.03985165
100771668,0.0
100755952,0.0
100772240,0.0
100755656,2.7132499999999995
100772534,0.26363525
100771960,1.2923775
100756237,0.0
100772827,0.0
100773116,0.0
100756527,0.0
100774280,0.0
100773694,0.0
100773404,0.0
100756823,0.0
100774566,0.0
100774861,0.0
100757110,0.0
100757404,0.0
100757690,0.008196425
100758264,0.15658505
100757974,0.18899525
100750669,13.601325
103159730,0.0
100758837,0.0
100750962,0.0
100751255,0.0
100750381,1.638265
100751548,0.0
100751839,0.0
100759128,0.0
100752412,0.017213175
100752716,0.0
100758550,4.8791825
100765706,0.0
100766584,0.0
100766874,0.0
100765416,0.0
103161220,11.221680000000001
100766291,9.066177499999998
100767456,28.3679
100771092,480.28700000000003
100767169,2.336725
100765127,0.0
100770618,11.464675
100767752,8.262157499999999
100768332,12.95225
100768043,0.0
100768616,14.83595
103162182,0.0619075
100769187,0.1238982
100768910,13.185750000000002
103162181,5.1297125
103162180,2.306625
103162179,0.56851975
100769471,46.398675000000004
100770045,7.848107500000001
100770904,1093.07925
100769755,13.772375
100771767,0.045343225
100772341,0.40107425
100773502,0.0
100750670,0.0
100773221,0.0350592
100772634,0.51841425
100772928,0.461164
100770334,21.134649999999997
103160668,0.0
103160670,0.0
103160669,0.0320165
100757403,35.5873
102466559,0.0
100772052,28.749299999999998
100773792,179.9995
100774862,0.0076406
100689071,29.152124999999998
100750382,0.7769484999999999
100762658,2.1063525
100754788,2.7737912500000004
103160459,8.168687499999999
100755076,0.0
100752413,0.0
100774378,71.32875
100750963,20.61125
100751256,14.125799999999998
100774087,2.2204775
100753017,1.2713975
100755365,10.80385
100753617,1.2808045
100752717,69.0278
100689331,9.499755
100756528,0.005005875
100756824,0.0
100756238,2.989835
100757405,0.0
100757111,8.2827
100753915,10.700222499999999
103160458,0.5647085000000001
100754214,2.6973700000000003
100754503,0.0
100753317,13.477025000000001
100757975,11.998325
100765128,3.2335425
100757691,19.784625
100774666,177.87025
100765417,24.415975000000003
100765707,14.96142
100765996,10.1532725
100759415,9.92
103158593,184.114
103160720,0.15561049999999998
100755657,46.1656
103163873,2.6290475
100762513,12.778755
100766585,0.0
100767170,0.0
100767457,0.0
103160719,0.0
100767753,0.0
100766292,0.11359449999999999
103160717,0.0
100766875,5.896789999999999
100772635,0.0
100772929,0.00593085
100764843,23.610374999999998
100773222,33.003175
100773503,9.2210675
100773793,14.606684999999999
103163874,0.11394265
100768911,1.7526249999999999
103160715,0.0
100774088,0.0
100768333,16.53065
100769188,1.0037915
100768617,419.23875
100774955,6.3220175
100774379,34.424974999999996
100750477,3.6019875
100750764,16.744165
100769472,0.606554
100751257,13.334217500000001
100751550,6.538315
100751840,11.805724999999999
100752718,0.2285145
100752414,16.346222500000003
100752121,0.5238134999999999
103163875,2.2875825
100769756,17.977925
100770046,14.9788
100753018,10.86545
100753318,0.7307779999999999
100753618,7.927245
100753916,22.99095
100754504,0.0
100689190,3.9686524999999997
100755077,0.249878
103162743,1.8111375
100754215,51.994825
100689068,224.35424999999998
100755547,21.928874999999998
100756332,3.2616400000000003
100758838,0.0
100770335,0.0219054
100759129,3.3445349999999996
100759700,2.02273
100759988,0.0
100770619,4.7655475
100758551,18.233925
100755843,15.776374999999998
100760280,24.77405
100761444,0.7267865
100770905,0.0107435675
100761732,18.502975
100760573,11.011812500000001
100761154,0.8704675
100760863,7.7881775
100763762,16.974899999999998
103163073,12.135875
100763091,11.3741025
100771188,123.32985000000001
100771768,0.009397
100772342,0.0
100772053,0.33887775
100764246,0.302083
100756629,0.0753215
100758357,0.0
100764543,0.4596395
103163876,0.0
100756918,0.928418
100757207,11.963799999999999
100757499,11.66623
100771478,43.7259
100762216,104.60505
100762797,280.1515
100757779,0.02879915
100759509,0.0
103161394,0.12459200000000001
100763005,69.43924999999999
100758647,129.95875
100759801,13.7471425
100760094,3.7808225
100689230,100.476125
100758933,0.0
103162185,0.949395
100760388,35.47857499999999
100763295,31.4589
103162927,0.12874950000000002
100760686,11.4833
100763580,4.6616
100761262,13.203924999999998
100761553,2.8825025
103163877,0.0
100689286,0.0
100764458,0.0
100762125,0.0
100762422,0.0
100761837,43.6667
100760974,11.58485
100763866,33.069500000000005
100766098,0.0
100766682,0.0
100767260,0.0
100766975,0.50918025
103161351,0.0
100762715,13.927449999999999
100765335,4.5114625
100765805,5.0600225000000005
100767553,26.584225000000004
100768806,0.0
100768511,0.0217352
100769089,0.0716996
100770336,0.045164275000000004
100774281,0.25056675
100771189,0.0
100771769,6.205275
100769757,20.5863
100770047,1.5281625
103161353,0.0
100767838,62.524175
103161352,0.06455875
100772054,16.569474999999997
100772930,0.0
100773223,0.0
100772636,0.0277245
100774863,0.0
100773794,0.0
100773504,0.0
100750383,0.0
100750671,0.0
100751258,0.41278925000000005
103161094,0.053831375
100770620,8.7038325
100750964,92.72135
100752122,0.53822675
100751841,0.08173565
100774567,0.35248
100772343,28.415575000000004
100752415,0.0
100753412,0.0
100754880,0.0298825
100752719,0.014711275
103163879,33.2736
100754304,0.3391395
100751551,13.9792
100755752,6.4151675
100754592,3.15624
100755458,0.0
100753716,8.04091
100758934,0.6304365
100758648,0.565227
100756333,5.7232575
100759510,0.16032475
100759802,3.253735
100756630,18.551725
100756919,1.1101797500000001
100760389,0.008921825
103159701,0.641729
100759220,5.6810725
100757500,0.035876
100760687,26.60785
100757208,7.780575000000001
103163881,0.1491335
100760095,17.534875
100761554,0.0
100757780,0.91424925
100760975,19.774050000000003
100761263,24.326075
100758358,0.102495625
100764938,0.0
100762423,0.053535374999999996
100762126,38.4265
100764642,3.59417
100758072,66.85365
100761838,34.00645
100756048,654.3199999999999
103161527,0.0
100765517,1.074089
100762716,12.251274999999998
103159569,0.0
100766392,0.020207825
100765225,14.5365
100766683,27.9069125
100766976,0.0
100763581,0.012213175
100767261,0.036279
100763867,4.9011525
103159570,0.0
100764345,19.0987
100763296,12.2032
100763006,23.022750000000002
100774282,0.0
100773989,19.634149999999998
100751552,0.0
100774864,0.0
100768991,0.0
100750672,0.0
103159463,0.05776875
100750965,0.0
100750384,10.5793
100751259,0.0
100769274,3.387785
100772828,12.185697499999998
100774568,13.006075
100770242,0.0
100767839,0.0
100769563,24.005499999999998
100682539,35.5391
100768131,9.316537499999999
100768413,15.096675
100770994,8.485775
100771480,11.722407500000001
100768704,17.736
100770707,73.46875000000001
100772535,14.26045
100761464,6.598305
100763664,0.031264525
100689379,0.0
100752416,17.8776
100773117,0.43893275
100773405,16.606550000000002
100773695,14.6405
100764544,0.0
100752720,3.9964299999999993
100764247,3.3310950000000004
100763951,13.93985
100753019,11.4243
100754097,0.0
100753798,0.6200607499999999
100753498,75.9619
100764844,0.29136825000000005
103160808,0.0
100755366,23.815525
103160806,0.0
103160807,0.138973675
100689407,11.808015
100756135,0.08784699999999998
100754390,275.08825
100765418,6.7264375
100755658,3.996355
100765129,94.952775
100765708,1.1876525
100761264,0.0
100756722,2.699083
100761555,0.00987115
100756425,71.823075
100761839,5.8048275
100765997,33.397075
100767754,0.0
100757692,0.0
100757010,0.0
100766293,0.0
100757976,0.0
100758265,0.0
100758552,0.0
100759130,0.0
100759701,0.0
100766876,0.0
100767171,0.0
100767458,0.0
103163882,0.0
103163883,0.0
103160444,0.0
103160443,0.0
100760473,0.0
100760771,0.0
100768618,0.0
100768045,0.0
100768334,0.0
100762424,38.242850000000004
100762902,11.4191
100762127,63.512175000000006
100768912,19.808725
100771770,211.48299999999998
100772055,3192.4049999999997
100755078,317.28749999999997
100769189,0.0
100769473,0.0
100763383,55.975375
100771378,142.32725
100771961,1.9256600000000001
100769758,8.360032499999999
103163884,0.0
100770048,11.960775
103159898,0.05350175
100772241,0.268451
100770809,0.04555985
100771093,14.9984
100770527,24.89645
100772829,0.013961000000000001
100773118,0.0
100755548,0.0012469225
100773406,0.0
100773990,0.04263525
100755844,0.0663001
100772536,21.6666
100756136,39.39054625
100773696,3.8688225000000003
100774283,0.0
100771669,177.41525000000001
100774865,0.0
100774569,3.4671299999999996
100756426,1.06762425
100756723,34.9680875
100750385,0.0
100750673,0.04567075
100757300,0.0
103163719,7.0131975
100757011,32.88505
100750966,14.145275000000002
100751260,32.078125
100757588,0.0
100758452,0.0
103163718,0.0
100751842,1.1039475
103163885,2.2855625
100757871,56.62185
100758163,52.321075
100751553,35.557075000000005
100758743,0.023541899999999998
103163721,0.0
100752417,1.5817999999999999
100752123,19.553025
100753020,0.0
100759316,0.78738025
100752721,100.18419999999999
100759600,27.253549999999997
100759892,8.2514475
100753619,0.85536225
100760183,15.30085
100753319,241.25325000000004
100754216,24.7812
100760474,6.3205775
103161546,5.0056125
100754970,43.123525
100760772,0.0
100762614,0.0
100754505,36.12035
100763192,0.0
100763479,0.0
100761840,0.0
100762318,0.0
100763763,0.0
100761556,0.4074815
100764049,0.004385575
100769275,8.36544
103160302,0.0
100764939,0.0
100764346,4.4828275
100768992,4.56611
100764643,1.5733700000000002
100761265,7.0284275
100762903,3.7594e-211
100755257,129.44225
100765807,0.005593075
100765518,9.0476425
100769564,20.904475
103162644,1.8118325
100769851,62.30267500000001
100766100,0.0
100770995,0.0
100770428,4.476827500000001
100766393,0.0
100770708,2.98016
100771575,0.017684625
100771282,0.0
103163886,0.016453075
103162667,0.0
100766977,0.19385762499999998
100766684,168.189
100765226,40.58947499999999
100771870,25.587925000000002
100770142,125.422
100767840,0.0
100772438,0.0
100768414,0.0
100772147,6.72165
100767262,4.36156
103163887,0.2067725
100767554,9.729225
100773013,0.8738135
100772728,11.85679
100768705,0.4919655
100774463,0.0
100750556,0.56358
103162310,3.7391525
103162314,0.0040425
100774176,0.0
100773595,7.7139325
100773881,22.015500000000003
100775038,14.5202
103162313,0.0
103162312,3.6750075000000004
100755258,0.0
100755549,0.178802425
100751436,26.539050000000003
100752511,0.0
100752813,0.0
100755845,0.0
100753918,0.0
100753620,0.02770125
100756137,0.0
100753320,16.028125
100752217,28.630125
100754217,3.2266175
103160308,0.4062495
100773307,138.4385
100689254,28.14825
100757012,0.0
100771921,0.051316749999999994
100754971,0.16713139999999999
100757301,0.094895125
100756724,23.1428
100754676,18.539524999999998
100762319,16.380875
100762615,12.703500000000002
100757872,25.989975
100689342,35.498450000000005
100751722,25.32975
103160307,0.47243975000000005
100758453,0.0
100758744,5.1589175
100763193,14.3703
100758164,31.4363
100759034,31.808249999999997
100759511,8.9407525
100760390,0.7694825000000001
100762904,43.90875
100759803,5.196034999999999
100760096,21.340925
100763764,0.0
100764347,0.083491
100760976,0.06519675
100761266,4.79265
100764050,15.874875
100761841,0.0
100765998,0.0
103160568,0.01848555
100764644,2.3940175000000004
100767172,0.0
100767459,0.012953825
100763480,12.50425
100760688,61.718775
103162867,0.3139885
100761557,9.032684999999999
100768046,3.9598000000000004
100766294,5.425625
100766877,0.0
100764940,0.0
100766587,16.99885
102464916,0.0
100770996,0.0
100770429,0.0
100771283,0.06436445
100772439,71.11262500000001
100765709,13.138024999999999
100765227,0.020780625
100771871,0.008870975
100768335,0.0
100769565,0.0
100769276,1.5301805000000002
100772148,3.68701
100768619,5.3764475
100769852,46.696825000000004
100773014,81.84985
100774464,0.0
100772729,2.3304849999999995
100774177,0.0
100770143,6.4836350000000005
100773308,0.0
100774756,0.07810922499999999
103160117,0.956014
100770709,39.939325
100767755,38.8703
100771576,21.397275
100750557,0.0
100750851,0.129661425
103160985,0.062372199999999996
103160116,2.15017475
100751144,0.013345775
103160986,0.0
100773882,15.9055
100775039,40.044275
103163889,2.4235725
100773596,12.840875
100751645,37.4567
100752722,0.0
100754506,0.0
100754218,0.010328275
100754789,0.32504774999999997
100770091,11.27661125
100752218,8.1631525
100753919,0.05148225
100751933,21.217375
100753621,93.1528
100756725,0.0
100757013,0.0
100757589,4.0571975
100756428,0.0
100758454,0.0
100758165,0.032981175
103163713,0.058709
100755954,2.189215
100757873,29.338099999999997
100755659,44.58045
100753021,461.0715
103163714,0.0
100759317,0.031242525
100759893,0.04007505
103162305,0.0
100760773,0.0
103161736,0.12580525
100760475,0.014068475
103161368,1.1148715
100765130,0.18707375
100761061,0.0
103163890,1.510365
100759035,12.347225
100760184,0.39341824999999997
100758745,9.103515
100761929,0.0
103163891,0.0
100765999,0.0
100763007,0.8041128125
100766295,0.57509025
100766588,0.022419375
100763582,3.1962825000000006
100765710,19.815624999999997
100767173,0.0
100766878,6.8404125
102464878,0.0
100767460,9.30442
100767756,5.223920000000001
100763868,31.108475
100764156,16.733825
103158571,0.4653005
100761354,0.110735475
103162841,0.0
100768620,0.061260375000000006
103162248,0.1935175
100768913,0.0
103162247,0.0
100771670,0.0
100761644,24.660500000000003
100764459,32.94415
100772537,0.0
100773119,3.414915
100772830,8.0808675
100772242,23.537625
100769190,25.02475
100773407,14.870650000000001
100774284,21.972250000000003
100769474,50.295875
103163892,1.0216285
100769759,144.35450000000003
100774570,84.2755
100770621,2.7394125
100770337,18.04485
100774866,0.0
