gene,expression
100754279,8.279287499999999
100754854,0.0
100759664,0.73382125
100759953,0.0
100760831,0.0
100755427,0.0
100760540,0.03021775
100754565,25.675575000000002
100755720,0.0
100760247,0.0
100755142,5.710305
100761412,0.9332095
100756302,0.402918
100774058,319.552
100761122,11.250374999999998
100756016,0.28601
100756596,5.7977025
103163786,0.57576275
100761700,11.068349999999999
100757179,0.0
100756887,0.0
100758517,0.0
100758233,0.06503
100762578,0.023854125
100757941,0.0
100762281,0.38482825
100757656,0.0
100762864,0.0
102464851,0.0
100763728,0.0
103159871,0.0023623666666666666
103160824,0.0
100764015,0.009681075
100761993,41.665049999999994
103163787,0.203774
100764611,0.0
100764312,0.20872325
100764907,0.891973
100765600,12.518225000000001
100750824,8.869715
100765886,2.40042
100750532,36.559525
100766474,0.0
100766762,0.052646
100766183,30.284625
100767230,0.019427375
102466544,0.0
100767809,0.0
100767520,16.876775000000002
103159234,0.0225155
103159230,4.036490000000001
100751412,5.981505
100751120,41.659625
100768099,8.405625
100768674,3.332645
100769160,0.45485224999999996
103164149,0.2445485
100768383,16.808995
100751698,1.6568100000000001
100751985,0.053358649999999994
100769924,16.48445
100770489,10.029795
100770205,7.18433
100770771,29.634700000000002
100771057,19.139975
100771343,4.798335
100769631,22.1594
100771637,26.367525
100752275,0.0
100772699,0.0
100773280,0.00730245
100752574,0.0
100772986,0.0
100773564,0.0
100773854,0.0
100774151,0.0101375
100774437,0.0
100772406,44.29495
100774729,0.7573777500000001
100752876,29.098325000000003
103159430,0.0
100756982,0.0
100753176,38.01925
100775015,8.951885
100753774,0.0
100754070,0.0
100753472,7.194812499999999
100754362,0.13844765
102464948,0.0
100754645,7.3723625
100755520,27.09785
100754940,12.66775
100755229,15.006900000000002
103159349,0.68567875
100758130,0.0
103163161,0.0
100757838,3.2200675
100755813,27.377299999999998
103164157,0.5564715
100758997,1.294159
100763838,0.0
100764428,6.6803475
100756698,17.67055
103163159,0.0
103163157,0.7443197500000001
100764725,7.673087499999999
100765018,0.0
100756108,14.722650000000002
100756397,5.3775525
100759281,86.622475
100759566,0.024688375
100820645,0.0
103160768,0.532517125
103160767,0.0
103160770,0.0
103160769,0.73542675
103160771,0.5363915
103160773,0.7367135
100765306,39.199675
100760655,0.0
100760362,11.69125
100765601,0.0
100761230,0.0
100759859,7.82956
100760943,22.660625000000003
100761807,16.00905
100765887,2.6257225
100766763,0.0
100767057,0.0
100766475,6.3835725
100763266,15.103549999999998
100767339,0.0
100770490,0.0
100763552,1.05539225
100762687,20.4982
100762977,6.77616
100767913,0.0
103162074,0.0
103162075,0.0
100761521,51.00555
100767628,23.344675000000002
100770772,29.950525
100768772,0.0
100768478,6.626497499999999
100769054,8.688875
100768202,13.371324999999999
100769632,43.608174999999996
103163706,0.037888174999999996
100769925,6.651689999999999
100772500,0.06526022499999999
100772791,0.0
100773079,0.0
100773372,0.0
100772207,14.2324
103164172,0.0
103163705,5.1812375
100770206,1.3059070000000002
103163704,0.0
103163707,0.0
100773663,13.905915
100751799,3.710675
100752676,0.0625155
100752374,0.0
100752084,82.8738
100752977,0.0
103160624,0.0
103160625,2.09691
103160623,1.31552
100753274,0.7214207499999999
103160440,0.051076275
100774438,3.4498075
100820680,0.0
100753878,0.0
100753575,21.52885
100750738,30.824400000000004
100754465,0.0
103164173,17.5596
100751215,1.55845725
100764430,0.03149845
100751509,4.399934999999999
100754751,14.863900000000001
100755917,6.0262125
100754180,30.46375
103160439,0.411509
100765020,5.168375
100756495,15.419324999999999
100765308,16.2975
100682533,21.606175
100764727,53.731674999999996
100756204,0.9219587499999999
100765603,3.8007100000000005
100766186,0.0
100757078,8.061987499999999
100766765,0.22417249999999997
100766477,12.0947125
100767059,2.2805375
100757839,0.0
100767340,0.0
100773953,156.26800000000003
100765889,99.9543
100767629,0.0
100757370,6.575197500000001
100756792,142.26174999999998
100758131,4.2408075
100758707,0.1727115
100758416,38.651849999999996
100767914,3.05336
100758998,0.0
100768203,2.7855725
100759567,0.0
100759861,0.0
100760363,0.0
100760656,2.77457
100769055,0.0
100768773,0.0
100759282,44.258649999999996
100768479,6.514122499999999
100761231,0.49562075000000005
100761808,1.60581
100769345,0.0
100762397,2.7249475000000003
100761522,4.78655
100762098,7.5978449999999995
100769633,0.0
100762689,16.3992
100760944,144.85674999999998
100770207,8.604569999999999
100770491,6.291942500000001
100770773,0.028622175
100763554,0.0
100769926,23.985375
100689352,8.0537375
100763268,18.329774999999998
100763840,9.164495
100771344,0.0
100771058,6.2203725
100762979,99.6656
100764130,3.6948875
100754181,6.328562499999999
100754752,14.446425000000001
100754466,0.49879549999999995
103160649,0.0
100755044,12.9754
100755330,0.0
100755624,10.637615
100771930,18.528225
100755918,7.6801775
100772208,3.3249025
100756205,26.299750000000003
103164206,1.31199075
100772792,6.6007125
100772501,6.7278674999999994
100773080,8.8744325
100773373,10.726475
100773664,14.118400000000001
100756496,8.12287
100757079,0.0
100773954,0.0
100757371,0.0
100758235,0.0
100757943,0.0
100774248,0.031020625
100757658,9.326595000000001
100758520,2.7982975
100774531,4.1345475
100750533,0.024924175
100750825,0.0
100758809,5.8268275
100756793,62.373450000000005
100774824,4.1701075
100759097,3.3661849999999998
100751413,0.1664525
100759954,0.120281625
103164208,0.0
100751699,1.9957075
100760249,6.25657
100759380,7.641955
100751121,0.125032
100760541,3.4443724999999996
100752194,0.0
103164198,19.596200000000003
100752487,6.6994575
100761123,14.467175
100760832,15.361374999999999
100689268,982.9875
100761414,4.283542499999999
100820683,0.0
103158578,0.0
100761702,0.0
103158583,0.0
100761995,0.0
100753576,1.35143
100753275,2.764255
100762581,0.0
100753879,0.0
100762284,13.919425
100763448,1.3822429999999999
100763731,0.1341211
100767630,0.0
100764315,0.0
100764614,0.0
100762867,23.230575
100764018,4.799825
100752789,22.430474999999998
100768480,13.21571
100768774,0.0
100767915,22.302950000000003
103159838,0.0
100765196,28.430225
100765485,0.0
100766262,0.0
100769346,26.567600000000002
100766551,0.0
103164217,6.929375
100753387,0.0
100765965,8.558255
100770967,0.0
100769634,0.0
100771252,5.3255550000000005
100769056,42.404225
100770492,10.605965000000001
100764910,45.807575
100753689,1.1298475
100771546,11.738375
103163829,0.0
100772989,0.0
100753983,37.8498
100772409,0.0
100772702,0.047944
103163830,0.0
100771837,9.9128375
100772118,68.041925
100774059,0.0
100774732,16.843850000000003
100773567,6.9651775
100754282,0.0
100775017,15.229925000000001
100773283,54.7282
100750534,17.990250000000003
100754568,0.0
100754857,0.0
100751621,2.9569625
100751911,17.27635
100755145,7.567464999999999
100755430,0.0433765
100752489,0.0
100755723,0.0
100752791,0.0
100752196,6.30597
100753092,10.1935125
100750826,26.356525
103162516,0.0
103162517,0.0
100759955,0.0
100756599,0.0402869
103162518,0.3271905
100756305,8.452395
100760250,6.88973
100761124,0.0
100760542,2.5756449999999997
103164237,8.875385
100757080,0.0
103162519,1.5708849999999999
100757372,9.619507500000001
100756019,19.03935
100689477,2633.8325000000004
100758334,0.059759717500000004
100757659,0.150359525
100761415,44.198225
100751328,40.062250000000006
100761703,0.090858925
100758810,21.394675
100759098,15.7066
100759381,0.0
100762285,0.0
100762582,0.0
100759666,0.0
100761996,127.97975000000001
103159919,0.244999025
100769445,0.0
103161749,0.0
100763449,0.0
100764019,0.0
100763732,0.0
100770023,0.11665275
100769730,0.0
100763159,18.22465
100762868,73.626975
100770594,10.5700525
100770311,17.310499999999998
100771165,0.058223
100771455,22.413899999999998
100771745,54.294525
100770884,9.341047499999998
100765198,0.0
103160104,0.037961225
100764911,1.151685
103160102,0.0
100765967,18.6157
100766264,27.346324999999997
100766553,32.53115
100765486,54.407925
100767139,0.5870095
103160103,0.0
100764316,66.07322500000001
100764615,0.0
100767427,3.1383125
100766844,26.777124999999998
100772317,0.0
100768012,9.8685525
100768303,5.9582325
100767721,13.931875
103162652,1.356419
100768587,0.0
100772610,104.9122
100757840,0.0
100758132,0.0
100758417,0.0
100772902,0.009238725
100758708,0.0
100758999,0.0
100773475,0.0
100773765,0.0
103164257,0.305372
100759283,0.0
103162627,0.0
103162629,0.17581524999999998
100759568,0.28099125
100775018,1.4753525
100774733,27.494825
100759862,0.0
100774441,21.7163
100750827,12.10275
100750535,62.730225000000004
100769161,288.335
103159787,2.441611
100760153,0.35715550000000007
103159789,51.6536
100751122,61.59305
100768883,46.725475
100753094,0.04007125
100753985,42.70815
100752575,67.49449999999999
100751414,39.936499999999995
100753389,112.26124999999999
100753691,7.6721225
100754284,11.669375
100689425,8.11154
100755230,32.975825
100754941,11.15331
100756109,0.020050775
100760444,0.06298925
100760742,0.0
100755814,2.9504124999999997
100756699,0.5519595
100756398,5.432720000000001
100757273,0.0
100761616,0.005638425
100761327,19.468874999999997
103160984,0.58119575
100762767,0.0
100762481,1.565315
100757558,62.591175
100755521,14.0617
100764214,28.372674999999997
100762185,0.1686339
100764808,0.0
100763062,0.0
103164268,11.095495
103163101,60.52787500000001
100765096,17.54025
100765386,0.0
100765678,0.002919925
100763355,18.686125
100766266,0.0
100766555,0.08604725
100765969,2.3211874999999997
100766846,0.0
102464897,0.0
100763634,47.446725
100763919,1.9032324999999999
100767429,0.0
100767141,15.424275
103164271,0.0
100768014,0.0089607
100768589,0.0171543
100768885,3.6474599999999997
100769447,0.025961449999999997
100773955,10.7171475
100774532,0.0797725
100767723,37.597225
100774249,10.711749999999999
100770493,0.04152195
100769731,103.72507499999999
100771059,0.34845024999999996
100770774,17.204625
100770024,27.0146
100771345,0.0
100750341,0.0373595
100771638,0.0
100750629,0.0
100750923,0.0
100772502,0.4811425
100772209,0.0
100774825,6.182119999999999
100751510,0.0
100752085,0.0
100751800,0.0
100771931,2.6196450000000002
100736556,13.81315
100772793,24.33395
100752678,0.0
100752376,16.29295
100753277,0.0
100759781,0.0
100753578,0.0
100760070,0.0
100773374,14.512775000000001
100754182,0.13049275
100773081,20.315525
100773665,3.4935625
100753881,10.511497499999999
100755045,0.0041387
100754754,0.0
100760659,0.00491305
100760366,0.007858915
103160184,1.9438950000000002
100754468,29.15005
103160182,0.149579
100820682,0.0
100761233,8.7017275
100755331,0.33688149999999994
100760947,35.077275
100762100,0.0
100761810,0.25426975
100755919,16.481949999999998
100762399,6.318085
103160180,0.223228
100761524,121.64625
100756498,147.21125
103160179,0.41610674999999997
100756795,13.54105
100762691,0.0
100756206,112.55799999999999
100757945,0.0
100763270,0.003413525
100757660,0.0
103158554,0.0
100763556,0.0
100757081,6.35043
100757373,23.893
100763842,0.5265552499999999
100764132,0.017487425
100764432,0.0
100758912,0.0
100759202,0.6648075
100758236,0.0
103160609,0.44638825000000004
103160608,14.463475
100759489,391.70425
100762981,11.141625000000001
100765021,0.07485505
100765604,0.0
100765890,0.0
100765309,3.1900899999999996
100764729,10.71134
103159624,2.7138725
103161652,0.0
100766478,0.0
100766766,1.6070225000000002
100774250,0.29466315
100774533,0.14855892499999998
100767341,1.10931325
100767060,10.759032499999998
100774826,0.0
100768102,0.0
100750342,0.009519725
100768678,6.1798475
100768386,77.60565
100767632,30.851000000000003
100766187,205.6225
100769537,6.6625475
100769822,52.496525000000005
100768969,20.7181
100750924,0.0
100771253,0.0
100751217,0.0
100770775,12.4162975
100770115,40.68485
103161678,0.0
100772210,0.0
100751801,0.0
100752087,0.0
100752378,3.8304949999999995
103161676,0.14813125
103161677,1.79251
100769248,21.708875
100751511,2.77781
103164300,0.28233825
100772794,0.0
100773082,2.0297799999999997
100772503,11.84985
100771932,10.2165775
100773956,0.0
100752680,0.0
100752981,0.009065975
100773666,63.873324999999994
100773375,34.994575000000005
103159644,0.0
100759864,18.58095
100753279,84.05825000000002
100760155,0.0
100760446,4.602875
100820649,0.0
103164321,0.02178775
100689462,56.655775000000006
100754183,0.0
100760744,0.0
100820674,0.0
103159645,0.60310025
100754469,9.0546025
103162677,0.301764
103162678,0.13091675
100755046,4.574265
100753882,225.65425
100755332,31.120824999999996
103162680,0.0
100755920,0.011314085
100756207,2.4207875000000003
103162681,0.0
100689176,7.27589
100754755,344.54449999999997
100756499,41.413275
100761329,5.2127625
100761902,0.0
100762482,0.0
100762187,0.0
100757561,0.0
103159185,0.0
100761618,0.7526982499999999
100762769,0.01465355
100757082,6.664782499999999
100756796,432.02
100763356,0.04811555
100757843,153.15775
100758419,3.78334
100758134,3.9198575
100763635,8.7695225
100763921,33.6026
103159184,0.3738665
100764810,0.0
100759001,0.0
100764513,0.0
100764216,15.61615
100765098,0.064592675
100765971,0.0
103158587,0.06458145
100765388,0.060586675
100766557,0.074747825
100774534,3.0811
100766848,0.0
100767430,0.0
100774827,0.0
100767143,0.0
100759285,19.403125
100759570,34.0787
100768015,0.17036855
100768306,0.0085609
100750632,13.483625
100767724,10.576685000000001
100750344,0.0
100769058,0.0
100751218,5.640925
100751802,0.027351975
103163831,0.06459427499999999
103164343,0.0872799
100751512,11.017425000000001
100768590,6.100020000000001
100758710,1178.1125000000002
103161246,0.0724565
100752681,0.0
100769927,7.691375000000001
100769636,59.36135
100752982,12.412375
100770208,25.3532
100753580,0.17082709999999998
100753883,1.6123
100754470,0.0
100754756,0.0
100755333,0.0
100771060,0.0
100755047,1.8966574999999999
100754184,14.95975
100689044,2.5463250000000004
100770494,121.0205
100820662,0.0
102464929,0.0
102466534,0.0
100753280,87.633775
100756208,0.0
103164344,0.85512525
100757083,0.0
100771346,6.138435
100757374,0.040478625
100762693,4.46154875
100771839,35.457924999999996
100758336,1.19032875
100755921,0.38612799999999997
100772504,10.825252500000001
100772795,11.188614999999999
100758627,24.227325
100762983,11.102887500000001
100758914,10.4326225
100759669,3.51281075
100759384,0.1783385
103161290,0.0
100757844,50.681200000000004
100759958,20.677025
100763272,12.855625
100763558,0.0
100760949,0.785545175
100760447,3.508705
100736551,153.7455
100763843,28.421575
100761526,0.24208639999999998
100689277,60.068375
100764134,0.0
100764434,0.0
100762102,1.252089
100764731,0.0
103162006,1.29399
100769060,1.236622
100761812,217.59525000000002
100762401,17.1771
103164359,0.0
100769638,8.1053775
103164360,0.0
103164361,0.0
103164363,0.0
103160105,0.0
100770496,0.0
100770778,0.0
100765892,0.010665725
100771934,0.09251775
100769929,10.766315
100771640,0.0
100772212,0.016743725
100772506,0.0
100766189,0.0
100771062,0.0
100771348,0.0
100769350,303.97175
100772797,0.0
100689354,90.49865
103162776,205.3
100766768,19.962000000000003
100689392,454.76675
102464908,0.0
103158534,0.0
102464907,0.0
100773084,0.059557475
100768207,33.7802
100773959,0.0
100768777,0.0
100774253,0.072240125
100752577,0.40060399999999996
100774536,0.37825675
100774829,0.430885
100752878,0.0
100773378,50.392675
100768483,2.087675
100750346,0.08289432499999999
100750634,0.2132155
100753474,0.0
100773668,15.011949999999999
100767343,18.742424999999997
100751514,0.0
100750927,16.723775
100751220,9.0237425
100751804,10.9403575
100752278,0.0
100756726,0.01499672875
100758711,12.397796249999999
100754365,0.15353125
100753776,37.933025
100754647,12.142925
100755233,0.176618075
103161206,0.7134360000000001
100754943,17.96405
100759286,0.0
100755524,0.0
100689067,1174.959
100759002,149.031
100760156,6.39513
103164378,0.6653215
100760745,0.0
100756400,0.0
100689436,22.9087
100755817,22.942700000000002
100756111,0.07797322500000001
100756702,16.398625000000003
100757845,0.2404775
100758420,0.0
100758135,0.087612225
100761037,0.0426795
100757276,1.2427575
100757562,2.0488825
100756986,24.481375
100761330,9.945705
103159193,0.0
100761619,87.70925
100770683,16.578075000000002
100771255,0.0
100771548,0.01176205
100762188,0.032349025000000003
100762770,0.010098847499999999
100762483,0.0
100761903,22.526125
100770970,9.7771
100763065,28.162475
