gene,expression
100767939,9.039372499999999
100754674,6.864105
100754968,1.117152
100755255,0.0187785
103161365,0.0
100756720,0.0
103163859,1.205425
103159863,0.0
100757008,0.03475025
100689404,5.24629625
100756133,48.0292
100757585,0.0
100757298,0.0
100757868,0.0
100758160,0.0
100760470,6.643695
100756423,0.03952025
100755546,19.90285
100758449,0.7402675
100760768,11.607075000000002
100759030,0.04809525
103159864,0.62137325
103159866,0.0
103159867,0.14260754999999997
100759597,0.0
103159865,0.0
100758740,29.64255
100761352,0.012724325
100759313,0.09352875
103159868,0.017545275
100761642,0.0
100759889,44.500125
100761927,0.019064125
100765043,0.0
100765332,0.0
100766498,0.06734219999999999
100760179,11.310475
100762214,0.0
100765911,0.65565375
100766208,0.0
103163860,0.0
100766787,0.174083125
100762511,4.53336
100761058,39.132425
100767081,0.0
100763089,0.0
100763382,0.0
100767940,0.0
100767655,0.0037800075
100762795,37.79265
100767363,37.41215
100763662,17.475375
100768508,0.0668015
100768229,6.6065175
100764155,9.892545
103160283,0.0
103163861,0.0
100770524,0.0
103160282,0.0
100769665,0.0
100769086,0.0
100769955,0.0
100770238,0.0
100764457,6.8189375000000005
100753059,4.925235
100768803,70.03145
100750958,0.0
100751252,0.02927375
103163788,0.0
100751545,0.0
100772338,0.647052
100772925,0.0227468
100751835,0.2797555
100772631,9.010855
100773984,0.0
100773500,0.0
100774562,0.0
100770806,0.0
100774857,0.0
100774276,0.0
100771089,0.0
100771374,0.0177356625
100750377,0.0
100752408,0.0053443
100752712,0.0
100754211,0.0
100753312,0.0
100773218,32.165975
100752115,0.11884245
100753012,3.9603075000000003
100753613,1.6778950000000001
100756234,0.0
100756524,0.0
100756820,0.24779375
100753911,44.815174999999996
100771665,25.275475
102464927,0.0
100754499,21.814425
100757106,27.4416
100757401,0.03840125
100758261,6.5985175
100758547,0.006735925
100755072,0.0
100755361,0.0
100759411,0.0
100759697,0.0247021
100755653,0.0
100759125,0.13574405
100759984,0.0
100755949,0.0
100767453,18.3453
100754784,310.26175
100758834,15.807425000000002
103159896,0.0
100767749,0.116645625
100768040,0.0
100768329,0.0
100762022,0.012426375
100761729,0.0
103159897,0.0
100762314,0.018907475
100762609,0.04550925
100761441,36.947225
100768907,0.015331725
100762897,8.6015
100768613,51.569950000000006
100769185,87.64092499999998
100760860,137.470775
103159895,0.239823675
100769469,0.20901825
100770332,0.0
100765124,0.0
100769753,0.0
100764838,0.0
100764539,0.0
100764242,0.0
100763948,0.9018062500000001
100763473,3.104955
100763187,55.0623
100765703,0.057695724999999996
100765993,12.473325
100765413,65.858525
100770616,5.368315
100766582,17.93555
100766289,50.300175
100770903,33.50085
100771185,25.9349
100771476,0.0
100766872,18.85315
100771765,0.0
100772050,0.0
103159244,0.0
103159243,0.0
100754675,0.0
100754969,0.0076014
100767167,16.524225
100755256,16.345850000000002
100754008,8.915445
100774086,0.045822575
103159241,0.0
100755842,0.0126916
100773219,0.0
100750476,0.0
100750763,0.0
100752215,0.0
100751059,0.0
100752509,0.0
100773501,0.0
100752811,0.0
100774954,3.0888150000000003
100753410,0.0
100753114,0.0
103163862,0.0
100751643,0.13994955
100751931,0.0
100753714,4.196245
100774665,104.91817499999999
100759031,3.9244525
100757869,39.495675
100756134,0.0
100758161,0.0
100760471,10.391915
100758450,0.0
100758741,0.005279875
100756721,13.0470675
100757009,3.0701175
100820637,0.0
100689191,256.36850000000004
100756424,33.423525
100760180,7.950217499999999
100757586,2.52712
103163750,0.0
100759598,8.4137325
100767454,0.0
100761550,0.0
100760972,4.7265975000000005
100761260,0.0776447
100767750,0.03408275
100762123,0.01100855
100762421,0.0
100768041,1.75309225
100761835,14.839099999999998
100762714,0.2646285
100763188,4.112147499999999
100764243,0.017307425
100764540,11.1553325
100768614,1.5539550000000002
100768908,1.6380949999999999
100763474,384.965
100763758,67.522025
100764839,3.2444175
100768330,3.7428125
100765125,20.95665
103161747,0.19011495
100769470,0.0
100765414,0.0
100769754,0.0
100769186,27.473149999999997
100770044,0.0
100766290,0.0
100770333,0.0
100765994,0.0
100770617,0.5881775
100771186,0.0
100767168,0.0
100771477,0.0
100766873,0.0
100771766,0.0
100772051,0.0
100766583,119.47725
103159228,16.921149999999997
100765704,45.86745
103161743,0.50327475
103163282,0.11077375
100772633,4.26869
100772340,14.5771
100757299,15.505175
100773220,0.011937775
100773985,0.0206487
103162071,2.7398175
100751836,1.567145
103163863,0.17276275000000002
103161078,0.0
103161076,3.5169224999999997
100774277,16.449975000000002
100774563,5.28302
100752116,0.3701435
100750666,0.0
100774858,13.776724999999999
100750378,0.18009375
100752409,1.4397975
103161079,0.0
100751253,0.2398315
100753912,0.0
100752713,0.33376275
100750959,1.19329725
100754500,0.0
100754785,0.0
100753313,0.024783525
100755073,0.0
103163104,15.514775
100753614,0.0
100762023,0.30371549999999997
100760571,0.0
100753013,10.83335
100758835,25.530075
100755362,0.0
100759985,0.0
100755654,0.0
100760861,0.0
103163512,0.26860875
100759698,27.546425
100757107,0.030247
100757402,0.027616325
100756821,0.0
103162893,0.0
103162892,0.4179225
100761442,0.0
100756235,59.82085
100762315,18.700499999999998
100758262,0.33466825
100761152,36.65905
100762898,4.71695375
100758548,5.2350025
100757972,25.189375
100757688,203.14050000000003
100759412,0.0
100765912,0.0
100766209,0.0
103159673,0.0
100765625,0.0
100766788,0.0
100766499,1.0370875
100689328,277.69874999999996
100763759,0.0
100763475,4.2116
100767082,15.48035
100767364,14.213025
100767941,0.5735652499999999
100764046,2.67152
100768509,22.156550000000003
100759126,15.402899999999999
103162894,0.022120675
100768804,13.88125
100768230,74.17795
100769378,9.73217
100769666,1.0317942500000001
103159670,0.0
103159675,0.0
103159676,0.02675225
103159667,0.0
100771375,0.010765125
100770807,0.03263175
103159669,0.0
100771090,0.0
103159668,0.0
100769956,103.342525
100769087,459.94624999999996
100770239,7.705064999999999
100773114,0.0
100771666,5.88147
100764640,0.016508425
100773402,0.0
100764342,7.9578625
103159671,0.0
100772238,0.0
100773986,0.0
100773692,8.2783675
103161291,0.110055
100772532,0.0
100772825,0.0591535
100774564,0.0
100752510,0.0
100774278,5.3740875
100689080,182.094
100753411,6.7289699999999995
103161392,3.3855874999999997
100755456,9.45913
100755750,11.975784999999998
103161391,0.7020715
100750379,5.7600375
100752812,30.206125
100774859,37.9828
100753715,3.3599325
100750667,32.6667
100751644,11.9496
100750960,4.9790575
103161390,0.3222125
100754303,0.0
103159928,0.0
103159926,0.73287775
103159927,0.0
100754878,0.0
103161012,0.0
100758646,0.0
100758071,11.295253749999999
100752216,40.97905
103160710,102.04665
100760685,1.57131
103161563,0.0
100758932,0.0
100756330,0.0
100756627,0.0
100759219,0.0
100756917,0.0
100757498,0.05884525
100760093,0.0
100761261,0.0
103162953,0.0
100760387,0.0
100760973,0.0161649
100759800,0.17804865
100757778,0.0
100757206,155.69675
100759508,0.0
100754009,40.675575
103160711,0.52362125
100764047,0.0
100764641,0.0
100764343,0.3049585
100761551,8.2173275
100764937,9.2732925
100763760,42.5137
100762024,12.451775
100756046,1045.2847499999998
100762611,3.14307
103162843,0.0
100762316,35.255750000000006
100763476,0.336789
100763189,7.9272875
100769850,0.003171025
100765804,0.0
100765516,0.0
100769562,0.0
100768990,10.8733475
103162844,1.6102125
103162845,0.386147275
100762899,4.09401
100766390,0.018592725
100765224,19.373825
100766097,18.689875
103159533,0.0
100770141,8.950479999999999
103160726,0.0
100766974,0.2608745
100770706,0.0
100767259,2.2541925
100689196,6.023225
100770427,28.9376
100770993,0.0
100768130,0.007593
100767837,35.63775
100767552,186.84275
100771574,0.0
100772437,0.0097903
100772146,0.0
100771869,1.3759265
100772727,10.4481775
100753014,0.0
100773594,0.006923
100753314,0.0
100771281,13.00252
100773306,0.0
100774754,14.402875
100774462,0.15051325
100768703,54.877425
100768412,21.293675
100753615,0.046981625
103163864,8.2244225
100754212,0.59840975
100753913,21.974
100775037,0.30491325
100689082,18.79015
100750849,0.0
100750555,42.355075
100754786,5.9936175
100754501,244.18874999999997
100752117,0.0245412
100752410,0.044600925
103163865,0.0
100752714,0.0
100755951,3.31538
100758451,0.041485575
100756236,0.081732425
100756526,0.0
100758742,0.02838
100756822,0.0
100759032,0.0
100755363,3.6008175
103162035,0.0324671
100755655,3.03108
103163866,0.80710575
103162033,4.6720275
100757587,1.6969625
100759891,0.14394675
100757870,0.0
100760181,0.0
100763090,0.0
100762215,0.0
100760472,0.55126975
100761353,0.0
100758162,0.0
100761059,5.6976925
100759599,22.831475
100762796,0.0
100759315,6.698957500000001
100757108,158.35775
100769379,0.0
100761643,1.633025
100766500,3.4338175
100766789,0.0
100767365,8.483665
100762512,12.0854975
100689233,0.06965075
100763663,28.125999999999998
100767083,39.97472500000001
100767657,6.662105
100751143,25.060125
100755074,14.7451
100751837,21.46925
100763949,0.0
100764244,0.0
100768231,0.6620465
103161208,0.0
100764840,8.04147
100764541,0.35146350000000004
100765126,0.5428280000000001
100765415,20.692050000000002
100765705,7.4671899999999996
100767942,108.941125
103161207,0.64285225
100768510,50.903524999999995
100772533,0.55313625
103160759,0.15462
100771959,0.0
100770808,0.0
103163867,0.00851535
103162478,0.34728175000000006
100771376,0.0
100772239,0.0
100769667,0.0
100771091,1.22514
100750503,16.0347125
100769957,1.42016275
100770240,0.0
103162477,0.0
100770526,0.0
100768805,12.2412575
100773987,0.0
103160776,0.0
100771667,8.1160125
100774565,0.0
100774860,0.012378125
100774279,2.9022799999999997
100750961,0.0
100772826,1.8251899999999999
100750380,12.60925
100773115,6.9047125
100773403,0.0
103162285,0.0
100751254,19.791375
103160889,0.0
100751838,29.605625
100752411,45.19055
103163870,0.0
100753015,0.0
100752715,0.26425624999999997
100759127,0.06773470000000001
100773693,108.071325
103162747,1.924335
103162745,0.8194677499999999
103162746,2.2916125000000003
100753315,0.01644035
100759413,8.9722675
100753797,11.824449999999999
100759986,0.0052152
100754096,4.9879175
100760278,27.045099999999998
100755168,0.0
100755457,0.0
100752118,159.3865
100754879,17.566875000000003
103159453,0.15558824999999998
100761153,0.0029385
100761443,0.011970075
100755751,53.4168
100756331,7.214642500000001
100761731,0.0
100757109,0.0
100760862,16.1417
100756047,104.6962
100756628,14.10915
100757689,124.10650000000001
100762612,4.0793125
100757973,3.0574825000000003
100758263,46.56270000000001
100762900,3.716705
100766501,0.0
100763761,0.0
100766211,0.050459725
100763477,7.827355000000001
100764344,0.0
100764841,0.011866749999999999
100764048,5.101992500000001
100763190,42.120574999999995
100765626,9.540015
100766790,0.0
100765913,0.6188870000000001
100767455,0.0
100768042,0.0
100767751,4.44796
100765334,25.158325
103161501,0.0
100769958,14.606445
100770241,0.07112425
103163872,22.12395
100753016,0.04681785
100769380,0.0
100753316,0.0
100759699,0.0092145
100769668,0.0
100759987,0.0235639
100753616,0.0
100753914,0.0
100760279,0.0
100754213,0.027072025
100760770,0.0
100768615,0.005704925
100768909,18.50085
100761552,0.0
100754502,0.055230375
100761060,0.29832325
100768331,14.051582499999999
100758549,45.334925
100761836,83.4215
100689302,46.158075
100762124,65.2448
100763191,0.0
100762901,1.078831
100763478,0.036710075
100762613,29.009175000000003
100764542,0.01764435
100764245,0.0
100736554,51.1475
100755075,0.08215605
103162812,0.0445124
100755364,0.0742757
100764842,3.1793225
100754787,0.0
100763950,24.450375
100771668,0.0
100771377,0.0
100772240,0.0
100755656,1.895485
100755952,0.0
100771960,1.555855
100773116,0.0
100772534,0.207565
100772827,0.0
100756823,0.0
100756527,0.0
100756237,0.0
100774280,0.0
100774566,0.0
100774861,0.0
100757404,0.0
100757110,0.0
100773694,0.0
100773404,0.0
100757690,0.0
100758264,0.11609925
100757974,0.20108
100750381,1.9263675
100750669,12.516725
100750962,0.0
100758837,0.0
100752716,0.0
103159730,0.0
100751255,0.0
100751839,0.0
100751548,0.0
100759128,0.0
100752412,0.0
100758550,5.2549925
100766584,0.0
100766874,0.0
100765706,0.0
100765416,0.0
100771092,422.6035
103161220,7.3754925
100767169,2.4640325
100765127,0.0
100767456,27.8118975
100766291,9.28171
100770618,11.4659025
100767752,8.7077225
100768332,13.204725
100768043,0.0
100769187,0.07809334999999999
100768616,14.990775
103162182,0.0666395
100768910,11.631899999999998
103162181,5.25496
103162180,2.4535925
103162179,0.34120575000000003
100769471,41.678325
100770904,964.3282499999999
100770045,7.4231625
100769755,13.535699999999999
100771767,0.06082554999999999
100770334,21.289825
103160668,0.0
103160670,0.0
103160669,0.03419325
100772341,0.38588525
100750670,0.0
100773502,0.0
100773221,0.059879075000000004
100772634,0.62770875
100772928,0.165519
100772052,31.63615
100773792,161.85625
100757403,37.602325
102466559,0.0
100774862,0.0
100762658,2.0206775
100750382,0.6728335
100689071,33.438925
100774378,65.6725
103160459,7.01704
100754788,2.5954400000000004
100755076,0.0
100752413,0.0
100750963,20.49625
100751256,14.092475
100774087,2.1849025
100753017,1.122255
100755365,11.409500000000001
100752717,69.2036
100753617,1.47167
100689331,9.025375
100756824,0.0
100756238,2.9061275
100756528,0.0
100753317,14.69865
100753915,9.6513475
103160458,0.5232159999999999
100757405,0.0
100757111,8.6438375
100754214,2.7739849999999997
100754503,0.0
100757975,9.27398
100757691,18.04415
100765128,2.166325
100765417,18.765974999999997
100774666,112.9385
103158593,143.257975
100765707,11.49237
100765996,11.944424999999999
103160720,0.12095652500000001
100759415,9.8672025
100762513,11.987870000000001
100766585,0.0
100767457,0.0
100772929,0.0
100767170,0.0
103160719,0.0
100766292,0.03826475
100767753,0.0
100772635,0.0
103160717,0.0
100766875,4.5814825
100755657,48.3425
103163873,3.0739124999999996
100764843,20.926175
100773222,32.8534
100773503,8.9672125
100773793,13.761940000000001
100768333,16.108075
103163874,0.1255324058456
100768911,1.6777825000000002
103160715,0.0
100774088,0.0
100769188,1.091414
100774955,6.3744975
100768617,436.572
100774379,31.788999999999998
100750477,3.666505
100769472,0.5791284999999999
100750764,13.300452499999999
100751257,12.9959425
100751550,6.5761675
100751840,10.387325
100752718,0.19897075
100752414,14.385652499999999
100753018,9.4404775
100753318,0.65867225
100752121,0.52376425
103163875,1.9767700000000001
100769756,19.392474999999997
100770046,17.2999
100753618,6.3647975
100753916,27.768625
100754504,0.0
100689190,4.04173
100755077,0.25559675
103162743,1.4367325000000002
100754215,58.665724999999995
100689068,183.453
100755547,21.841250000000002
100756332,2.9535275
100758838,0.0
100770335,0.03928895
100759129,1.8606675
100759700,1.4065455
100759988,0.0
100755843,15.7952
100758551,16.290725000000002
100770619,3.4227625
100760280,23.686475
100761444,0.6401607500000001
100770905,0.003986085
100761732,17.125875
100760573,8.6814975
100761154,0.728174
100760863,7.0913525
100763762,16.47475
103163073,11.282824999999999
100763091,9.367877499999999
100771188,101.46225000000001
100771768,0.0
100772053,0.30929850000000003
100772342,0.0
100764246,0.49730575
100758357,0.0
100756629,0.0
100764543,0.369818
103163876,0.0
100756918,0.6267320000000001
100757207,11.19045
100762216,109.77674999999999
100771478,40.876525
100757499,13.39955
100757779,0.01585075
100762797,278.62424999999996
103161394,0.08574605
100759509,0.0
100763005,63.509
100689230,102.831425
100758933,0.0
100760094,2.1943175
100759801,14.8617975
103162185,0.67959425
100760388,38.60255
100758647,136.912
100763295,33.40565
103162927,0.086385225
100760686,10.868749999999999
100763580,4.7129925
100761262,11.68255
103163877,0.0
100760974,11.314409999999999
100762125,0.0
100761553,2.98772
100764458,0.0
100762422,0.0
100689286,0.0
100761837,26.11395
100763866,28.939075
100766682,0.0
100767260,0.0
100766975,0.3093625
100766098,0.0
100762715,13.376524999999999
100765335,4.588545
100765805,4.5455675
103161351,0.0
100767553,31.987175
100768806,0.00734645
100769089,0.047770225
100768511,0.031143325
