gene,expression
100767842,1.4387713749999995
103161586,0.42488725
100774380,0.130000225
100774667,0.02658275
100767556,122.76594
100768134,151.65595
100750478,0.3680398249999999
100771578,245.64714999999995
100772056,325.53997499999997
100772637,2.922345
100751061,0.0021311625
100772344,264.49760000000003
100769854,151.5359
100773121,247.25604999999996
100770145,95.76513
100771285,95.1410975
100770998,53.61482750000001
100770431,3385.5535000000004
100767717,37.76683537500001
100774089,142.67424
100752219,58.9030975
100752814,141.796825
100773795,1935.6645
100753324,0.100992875
100758555,29.65863275
100754099,74.7212725
100752512,905.93335
100758841,32.9886975
100753800,135.8821475
100754973,59.1237775
100756049,35.5100925
100756921,0.9297122
100755753,74.34447250000001
100755260,196.82590000000005
100756334,314.57792500000005
100760282,0.7539469499999998
100756632,81.09918
100760575,0.0164924
100757210,160.19145000000003
100767943,0.8822323999999997
100757501,114.0494425
103163902,6.392288000000001
100768232,1.5535390749999998
100761559,0.3207167999999997
100760865,139.298875
103161082,0.1525368
100768513,537.918325
100762426,0.090449
100762129,2006.76525
100762718,90.11895
100763299,0.0452366499999999
100763009,116.665645
100764646,0.011420625
100764158,24.058713749999995
100766502,0.0092469
100766791,0.00536675
100765712,5.696373250000001
100765421,197.19955
100767658,91.3121675
100769670,0.7569864749999999
103158558,39.9701675
100770244,0.2818780249999999
100769960,0.01517835
100767366,436.59329999999994
100770529,0.4268106749999998
100771964,0.6475838249999999
100770811,12.120556999999998
103163904,98.4393725
100761843,1491.16925
100764942,95.47622
100772539,0.038660575
100772244,98.12411
100772832,142.860525
100773409,147.95762499999998
100773993,2.22295075
103160901,2.3338455499999995
100773698,95.173045
100758842,72.57126
100774286,110.99718749999998
100771094,489.83845
100758556,137.78986250000003
100774572,5.37333725
100759133,33.553052
100759704,25.0831275
100759419,1285.8927749999998
103159636,8.54245175
100750676,32.959109999999995
100774868,1045.570925
100750388,1239.6191250000002
100750969,304.5166
103159638,2.52473955
100760283,1732.18175
100760576,357.67945
100751556,87.0446575
100689380,245.86505
100751263,267.743875
100752303,153.08435
100751846,136.317375
100753499,503.84579999999994
100754100,0.0503307749999999
100753200,882.7354750000001
103163115,16.096668
100760866,0.7112432874999999
100761156,9.285818
100752902,650.1458250000001
100753801,542.77205
100761734,65.12489
100762027,0.0414731375
100689224,1054.4369
100754679,601.35215
100762617,2.6067790000000004
100756140,0.0250717999999999
100755848,1.5790095499999997
100762321,39.647222500000005
100755369,670.58775
100756727,610.645475
100757211,245.387695
100756430,692.39095
100765132,1.381001775
100765422,2.9562526
100764546,190.85632500000003
100766002,160.528425
100766590,12.95875525
103162111,1.981908
100763385,158.640305
103162114,0.413742475
103163905,21.005002499999996
100766880,237.0756
100762906,192.358075
100763953,94.5086275
100763666,393.20312500000006
103163906,43.264019999999995
100764249,0.09502175
100757502,1122.816775
100770622,0.0439225
100767462,64.02323249999999
100767175,273.21909999999997
103163469,7.28591685
100770050,0.020750575
100768048,90.59908
100769760,558.668075
100768337,1097.6047
100771190,1282.163525
100768621,0.0888455675
100772057,0.0387426674999999
100769191,2.3263032499999996
100768914,110.80023749999998
103163908,0.1791415974999999
103163815,2.370234
103163816,273.193325
100772833,0.242022625
100751437,0.290696
103162816,0.25696925
100751145,2.8835096
100772345,381.0728
100750852,84.55935249999999
100752815,0.005371075
100753717,1.5681228749999996
100759603,39.7198625
100774573,57.148149999999994
100752007,46.7477275
100754593,8.053754
100759895,79.7682425
100755170,0.01113365
100760775,0.6567953
100754011,161.7815
103162439,8.133707000000001
100754306,29.898530499999996
100755754,0.1534575
100755459,231.810175
100756050,49.17212749999999
100756633,0.02197605
100756335,122.721055
100757212,0.06275675
100757979,16.117250000000002
100756922,88.0366575
100761063,571.469
100761646,32.1028675
100758747,17.398511499999998
103161823,4.6679527499999995
100761931,30.9906575
100758268,256.19685000000004
100759320,0.5115910749999998
100759038,393.81045
100762218,557.501475
103159320,40.54745
100762799,245.8072
100764052,0.0495257
100766980,0.059290075
100763766,1.3673231749999997
100764349,262.8989
100764647,0.29501875
100764943,1.2470437499999996
100766396,50.81607
100689029,48.0850825
103163910,24.804455000000004
100767557,166.04774999999998
100770712,0.0188546
100767265,611.6988500000001
100771873,75.9684575
100774466,0.8059904499999999
100772441,29.627247499999996
103161789,0.3971675
100763093,155.80597500000002
100766687,6998.477999999998
100772731,95.38304499999998
103161787,1.8801347500000003
100774758,80.3735125
100772150,134.746225
100689401,151.06032249999998
100773016,0.187560175
100750479,30.3493675
100752220,2.51450765
100751724,0.122650125
100751438,33.05459999999999
100751146,614.432075
100756634,12.8541935
100773310,28.4868475
103158555,33.427495
103159423,0.3452789499999999
100756051,5.242500000000001
100757503,0.2502525749999999
100752514,833.7597249999999
100767085,0.011463125
100756336,108.98923
100767659,0.015594475
100758649,18.040384999999997
100767367,63.1263775
100759221,0.251198
100758359,200.398825
100768233,1628.091
100759805,170.41180000000003
100768809,73.0918025
100761064,0.007744925
100761844,24.44523875
100760577,435.0824
100769383,136.40167
100762130,78.932355
100763386,0.07297965
100762427,42.41304174999999
100762907,200.675265
100770245,0.013171675
100769961,0.0813793249999999
100770530,2.0036479999999997
100763667,45.607835
100771382,0.0675534249999998
100763954,32.788391499999996
100764250,5.22579675
100764547,11.861824
100769671,48.98001
100772834,0.009440325
100773700,0.02209275
103160831,0.23564125
103160829,0.22164875
100773995,13.69873225
100765423,10.57477225
100765133,39.272225
100689253,87.7283925
100766003,13.63736025
100765714,37.114022250000005
100766298,0.004669265
100774288,18.0146475
100774869,0.0109072
100750389,88.585955
100750970,5.9355085
100752127,0.2540146749999998
100750677,329.47617499999996
100751847,512.5425
100753325,0.23594625
103161140,2.3785265499999997
100754508,0.05816275
100751264,0.2288739
100753921,0.2264102999999999
103163913,12.82817125
100754220,0.14339325
100752725,378.344075
100755956,0.007978825
100755661,13.496081999999998
100757591,232.59939999999995
103160006,0.0987049999999999
100757875,178.295675
100764548,0.014464025
100758167,52.342254999999994
100756240,0.0897431499999999
100761065,343.867225
100765134,119.4241675
100765627,4680.9439999999995
100765914,2958.20475
100766981,0.2333623499999998
100766688,98.2777875
100767266,381.80982499999993
100761647,452.73315
103162054,8.24573675
100767844,3.5801887999999993
100762515,0.137808425
100761932,10.80722425
100768136,43.998245
100767558,149.29068750000002
103162053,1.5884414999999998
100766397,426.8858
100768417,321.3524
100758456,7.226601250000001
100759321,332.94625999999994
100770623,29.387552500000005
100762800,3.2718682999999995
100759604,51.4879875
100770909,36.50361337500001
100771482,0.0570418075
100772346,38.490765
100771191,323.1786
100769761,0.06139975
100769476,176.9533225
100769192,90.60556
103163191,2.35854
100768709,118.34411500000002
100770339,46.448820000000005
100758748,1784.89475
100759039,30.495284999999996
100770051,1365.8545
100753249,21.35229875
100752008,0.008527775
100773311,0.1677166749999999
100772058,193.66907249999997
100771772,1246.669
100773017,307.59673749999996
100774381,145.650425
100752304,98.62171
103163915,0.4258469749999997
100773599,528.2734499999999
100751147,0.369237
103163120,0.3232781249999998
103163121,1.54917705
100757592,119.1470775
100753201,363.2198499999999
100689475,406.61965
100753802,0.103120075
100754101,0.0305591999999999
100757876,0.039239825
103163119,0.1064745
100758168,984.6724749999998
100755261,0.046928825
100754680,12.5662435
100753500,595.388825
100774957,497.355475
100754393,481.658225
100756241,0.0590325
100758457,180.543825
100756530,58.5394475
100758749,0.0112508
100759322,0.03734185
100757017,99.00603750000002
100757306,825.1352750000001
100759897,0.38426145
100763388,10.95536655
100763095,2.000256125
100755552,848.45015
100759605,517.6227749999999
100761066,217.50735
100761648,0.02057125
100761933,0.008775
100765135,0.03767905
100764549,129.0719375
100761359,274.2968
100760479,392.16759999999994
100760777,0.4953483749999999
100766503,2.7068335
103162594,2.9012392499999997
100770246,2772.6485
100767267,244.012475
100766212,205.92490000000004
100771674,2.9808774999999996
100767559,4.336919
100768810,25.4496325
100768915,89.815775
100773412,0.0808774249999999
100774091,0.2176489749999999
100757877,0.2432048249999999
100757593,0.1458654
100758458,45.0407
100758169,185.7200575
100754102,310.32769999999994
100759323,100.149085
100771773,370.4195
100758750,88.16479
100763096,12.12241625
100759606,86.09341250000001
100770624,9.64038125
100770910,116.07752999999998
100759898,47.21213475
100760480,73.922965
100760189,24.20884175
100769477,273.85609999999997
100772347,21.700717250000004
100772059,70.41189250000001
100771192,4.6823524999999995
100760778,577.485775
100771483,113.16969
103159155,24.36841375
100761067,2.1962229250000003
100773224,38.1861
100772931,23.961549750000003
100761360,0.3037972249999999
100773796,27.0124955
100772638,138.36775999999998
100774382,0.506479
100773505,2.651510675
100761649,17.2752055
103163923,0.05856325
100774959,0.01840195
103163919,0.2378926999999999
100774670,7.00922
100762221,0.002163705
103159149,0.2705474249999998
100763957,0.1324778
100761934,99.831115
103163922,56.46183
100751355,0.3137893499999998
100751647,146.183735
100764550,1.159780975
100772541,168.869045
100772246,327.01749000000007
100764253,39.7212825
100774180,0.4462425249999998
100773701,144.37841749999998
100751062,622.8068249999999
100764850,45.2201925
100774669,101.3042125
100774958,136.8215175
100750481,0.20087675
100765136,627.7393999999999
100752009,52.731649999999995
100765424,5.183577124999999
100752305,206.846885
100752604,90.8934825
100753202,0.929407175
100752903,80.46746000000002
100766004,48.5501775
103163921,137.72445
100765715,107.1526475
100766299,0.195288
100753803,211.78565
100754394,0.0257596500103197
100754681,762.043225
100766591,3.7077825
100766881,7.114288749999999
100767759,5.3424925000000005
100767463,201.9474325
100754975,145.6519725
100755262,0.3739343499999999
100750767,67.6429625
100755553,97.608445
100768049,127.2519025
100769193,0.1786319999999998
100768622,66.67236
100755849,107.3586675
100769762,0.01096043
100770052,31.259855
100770340,30.349125
103163458,19.37590575
100753025,2.4748306
100757018,120.6026725
100757307,22.32315
100771675,75.89806499999999
100753624,129.00580250000002
100756531,344.90625
100689058,6868.9585
100754395,63.90154
100771966,520.5621
100754103,152.4616
100755172,7.123161749999999
100756337,2.92187625
100756052,290.07209750000004
100772247,3.3692937499999993
100755756,143.2310175
100754883,2965.70925
100772542,321.9913
100756635,1206.8815000000002
100772836,37.2198075
100689451,53.09201275
100757214,16.00884575
100757504,723.2783500000002
100758074,116.8891025
100773413,18.884675249999997
100757783,263.4418
100773125,65.6708725
100756924,295.63370000000003
100773996,0.1408497499999998
100773702,153.19913
100774289,38.36923624999999
103160036,1.3350775499999998
100758360,122.67857
100758650,4.57670155
100774870,60.777775000000005
100774575,56.00215250000001
100759420,166.42564999999996
100760285,0.0164486
100759992,247.765175
100761068,5.866781500000001
100759705,208.25254500000003
100750678,1.188925925
100760578,99.62097500000002
100750971,50.85354
100758936,1045.106625
100750390,580.1925249999999
100761361,385.07945
100751265,214.56775
100763195,2.17840175
100762908,212.5534
100765137,0.2038527749999998
100765425,12618.61725
100766300,0.6687867249999997
100766005,849.746175
100765716,579.776675
100763482,588.7780500000001
100751848,162.7286825
100767560,1.1076915
100766982,1007.16
100752129,3.532467775
100767268,31.456939999999996
100767845,240.51095
100752423,3.62812825
100768339,208.60542500000005
100768623,3.611878325
100752727,256.30845
100768916,731.9422250000001
100769478,276.9301
100769194,427.686525
100770053,0.8896724999999999
100769763,2726.59175
100753026,632.9385499999999
100770814,186.938165
100753326,0.39299425
103160038,9.931182
100761650,759.02025
100771097,3540.7292500000003
103161044,1.1221242249999996
103158542,53.74403
100753625,251.6013
103161045,0.1795485
100757112,3.361581
100771384,13961.999500000002
100757406,0.011512475
100754221,29.755831000000004
100756825,335.6985
100757694,269.77907500000003
100757980,138.003615
100758269,285.69845000000004
100770532,75729.0475
103160429,8.16755425
100755371,0.8721832999999999
100758557,155.8071925
103160428,36.667955500000005
100755662,378.84505
100755957,292.3408
100759134,0.08867425
100754792,550.2929249999999
100759421,324.492375
100758843,170.671825
100760579,0.5533807
100761447,141.72968
100754509,9355.266500000002
103161069,5.021560250000001
100761735,0.0213043725
100760286,806.0803749999999
100762803,2.25041435
100763097,64.59134
100765230,2.2371760000000003
100764944,6.157874999999999
103163924,7.2358695
103163925,3.8799045
103163927,3.58358575
103163928,0.1550953999999999
100760867,251.472075
100756343,3.5268051249999997
100766398,71.25207250000001
100763584,40.778195
100767269,0.008858
100766689,2.383134475
100772060,0.01246415
100766104,80.520155
100763870,767.2181250000001
100766983,235.775875
100769569,145.139
100769280,59.3806975
103161927,0.2664235
100772348,733.8033250000001
100772639,38.777334999999994
100768996,228.99614999999997
100768418,0.47178475
100768710,5.6857127499999995
100772932,62.213055
100769856,202.96975
100773225,53.11631
100774092,6.32595495
100773506,151.829665
100774960,21.360018
100774671,47.29112500000001
100750483,388.072525
